index,0,1,2,3,4
36,3.178475722138821e-05,7.29544969555064e-05,7.316638024999682e-05,0.9998058447065371,1.624965904953265e-05
37,0.011782923679154601,0.015189637236287953,0.11792306394254101,0.05093817456801569,0.804166200574001
38,0.0001771674735933258,8.548260439359351e-07,0.0013029656331935353,1.3213296252804257e-06,0.9985176907375419
39,0.06535291405783195,0.003124979078304649,0.04056570712562098,0.4683829534894403,0.42257344624879767
40,0.05690994277166728,0.11727580202503128,0.5320762903043748,0.1527113362876045,0.14102662861132698
41,0.029578522412525635,0.9159682902702608,0.011050429687895743,0.040001137184100664,0.003401620445218817
42,4.280391786435292e-05,4.531717718742137e-06,0.9941845937348475,7.918606909394178e-06,0.005760152022657315
43,0.22310705452837246,0.6507129617232279,0.03101265800490599,0.06734106007427054,0.027826265669217018
44,0.03398519546953306,0.9118223454268454,0.0005868479648091981,0.04114778444352118,0.012457826695284958
45,0.002090336251185078,0.0005459199213936925,0.9852579783544132,0.0006621004459987159,0.011443665027011022
46,0.9826532440893142,0.00022508206852262807,0.01082344103254372,0.003935506829940234,0.00236272597967566
47,0.0021157627712149046,0.003851930520055176,0.010532890770278722,0.9829990212212159,0.0005003947172403016
48,6.186903443201134e-07,0.9999925238217682,5.0764920813620075e-06,1.472341630289419e-07,1.6337616490755905e-06
49,0.0012917977682737514,0.00427206094662419,0.003934683096714805,0.9883244280081004,0.0021770301802929723
50,0.0006559632821123332,5.2711676999590926e-05,0.05124127163808285,0.0001694109435538108,0.9478806424592502
51,0.07799806078399997,0.11465719657536158,0.2436318357609691,0.02874555842547842,0.5349673484541893
52,0.011341183658903426,2.973315650775469e-06,0.048407086677415785,0.0006119074079515543,0.9396368489400764
53,0.2438739975980852,0.0008569413680965966,0.16862837128912672,0.018718429013343273,0.5679222607313498
54,0.012997374403715742,0.006078450338075613,0.12167838960260798,0.025960318914386406,0.8332854667412093
55,9.855455721763514e-05,0.9998969929540452,2.798806004797623e-06,7.854208558393892e-07,8.682618706437485e-07
56,0.0028903673749247957,0.0008216702746206856,0.001008405725014167,0.9926809119523463,0.0025986446730937754
57,0.04241946566218999,0.00014639864789244423,0.03893128378469869,0.04016492068424294,0.8783379312209824
58,0.08596646313166945,0.005005889458486963,0.05797255946832538,0.2567627330713767,0.59429235487014
59,0.016393268552647042,4.385445674345074e-05,0.9765397005252585,0.00014309276941382892,0.006880083695934582
60,0.006129636831674634,0.9938350483531124,1.961145396643813e-05,1.4967152529600955e-05,7.362087148953149e-07
61,0.04766111872483061,0.6075692890757932,0.031079020514146096,0.3000902718864876,0.013600299798736254
62,0.011911824061439162,0.0007535958380726636,0.0019933985864940165,0.9809385133522868,0.004402668161707561
63,0.0073311889729997595,0.0019137550545972003,0.9804990866726712,0.008555400861461558,0.0017005684382690569
64,0.0017103519508393113,0.9971834830806844,0.0005854736411610074,0.0004946436496433024,2.604767767506321e-05
65,0.011008461409281158,0.0008516244109241781,0.865330130339705,0.020170180127437983,0.1026396037126451
66,0.0015388491955073118,7.22927235628357e-05,0.0008374050368749501,8.164496932676899e-05,0.9974698080747332
67,0.013061405192324462,0.0007606124401821356,0.8817692390743099,0.06429243615188344,0.040116307141297776
68,0.9193924242468722,0.047951247892929344,0.00729436409821688,0.02429494841451699,0.001067015347463197
69,0.0012405543947858557,3.316283094597851e-05,0.0001677690538128428,0.9984601078131623,9.840590729019105e-05
70,1.8624190015098945e-05,1.4051236132370206e-05,1.7224453695329725e-05,0.9999456666343756,4.4334857677673065e-06
71,0.002186179548758602,0.0002735535800313811,0.8598621386355909,0.0005446617260434376,0.13713346650957045
72,0.0007786081151308289,3.5443160995051525e-05,7.949636030840662e-05,0.9990996119195735,6.84044398662778e-06
73,0.0026899734316433136,0.001985133928413712,0.9704893856750973,0.021858255703248477,0.002977251261599419
74,0.00011540703490713846,0.9998582197567791,4.4560177827768145e-06,1.8044734097377286e-05,3.872456436355606e-06
75,0.0007885352459805594,0.00048803044248823223,0.00021535643413323675,0.9981924678569737,0.00031561002041182405
76,0.020273286482091004,0.002763994135314938,0.011098255333313647,0.022479659004808177,0.9433848050444833
77,0.9802529753458341,0.002277799416336319,0.002734657431594394,0.014038002539003733,0.0006965652672356313
78,0.0223092547790086,0.016346241915032006,0.10133192617478272,0.032843691877238054,0.8271688852539432
79,0.07563795988766402,0.8441120706609974,0.010739321285949776,0.02605112798245128,0.04345952018293796
80,0.0017967791659834328,0.9957517148460054,0.0005950768648790329,0.0017340290906159108,0.00012240003252431367
81,0.0019354645337380679,0.0007415033711292681,0.08055486849552035,0.0012294120060326612,0.915538751593575
82,0.0870016597242686,0.016959581577403363,0.7835541244323019,0.07676683744902424,0.0357177968169983
83,0.0037530494533280136,0.06302249722219908,0.007264463289936523,0.9245505150857493,0.0014094749487936738
84,5.566064295754499e-05,1.9829579995546273e-05,0.999521973038982,0.00015347869160024032,0.00024905804646097317
85,0.003382940086598905,0.9938641490167374,8.612924542319335e-05,0.0021608280728519203,0.0005059535783855006
86,0.06963761211127317,0.0010583669839629186,0.022480912505028056,0.9052161094371748,0.0016069989625542057
87,0.00016622530390869003,2.2683199106422945e-05,0.9939649176646759,0.00027644068948229724,0.0055697331428379545
88,0.043110900001764416,0.020248897630264377,0.8840224243122548,0.05231963125630114,0.00029814679941045656
89,0.002402375994956847,0.021034829208571096,0.00223354086861493,0.9742604537516619,6.880017620806088e-05
90,0.17552240522263782,0.003764037890707029,0.0038907244088934047,0.8141332831536334,0.002689549324124866
91,0.04600337939930422,0.7737825205589274,0.14760484491888215,0.0024204109221025506,0.03018884420078197
92,0.14048836905651377,0.001385348371012812,0.008466948240369313,0.8492353777744334,0.0004239565576675334
93,0.0020154548284476684,0.00011005653883150149,0.00011572867764241785,0.9976959114096038,6.284854546759014e-05
94,0.004390039038217585,0.0007337099218274619,0.011992247022159168,0.9812730193389236,0.0016109846788779972
95,0.8592050972718634,0.0015445841886092388,0.0009111915428279255,0.13628347285934053,0.0020556541373604863
96,3.981456591950327e-05,1.2614538619973528e-05,1.895919097914226e-05,0.999926813691033,1.798013434832873e-06
97,0.4422131838580932,0.002118741295846934,0.04034039752314343,0.5101354869666472,0.005192190356274893
98,0.008674463528531906,6.812919478383184e-05,0.03224054825157142,0.011701845416594133,0.9473150136085174
99,0.00015530743685041566,0.00014835813587163696,0.0003571156820928834,0.9991942747900819,0.0001449439551075834
100,0.011773225885168577,0.0009344261883996848,0.93690175486679,0.04762457407429951,0.0027660189853401826
101,0.9554134984188166,0.03404743815029169,0.004988266685214412,0.002874645827785887,0.00267615091789515
102,0.0011434636511562508,2.242697125728634e-05,0.0002396737357019715,0.9984910720889335,0.00010336355295509924
103,0.0044994944059286775,0.001000048908570875,0.9930441376397044,0.0006439970411993017,0.0008123220046021418
104,0.8620406962670943,2.1638237245194456e-05,0.05490540524830494,0.0018183315661608542,0.08121392868119934
105,0.0015966516547526138,0.9970371915094478,0.0003235217899344264,0.0010358952739534597,6.73977191322629e-06
106,0.10032173305740004,0.8319070127107304,0.025505628540249792,0.03668757408766872,0.005578051603947948
107,0.003004396857936823,0.009498886399478637,0.9837843543678534,0.0025190592720355947,0.001193303102700732
108,0.0014281359478644869,0.9984590818805001,1.0248343659388128e-05,9.877464949059931e-05,3.7591784747165128e-06
109,0.0074404163970547945,0.05007643970797389,0.7113660387290041,0.21703761908952476,0.014079486076443134
110,0.7124183699308451,0.005225156655122221,0.20579350513177602,0.07159127495410003,0.004971693328148586
111,0.020625021054453394,2.0495479328580662e-06,0.0018332917529319697,0.9773320781264285,0.00020755951825918926
112,0.005576275492943435,0.004980190273972755,0.0010619200181755388,0.9883242713852072,5.734282970542345e-05
113,0.05294821607439325,0.000128738299962913,0.9408321622868231,0.0013494313338449375,0.004741452004972689
114,0.0013939880425823698,0.00016601126707861777,0.0002718664868290588,0.9979628034043594,0.00020533079914390493
115,0.0833278434673984,0.11720259822873295,0.3114775008954715,0.1018807370164848,0.3861113203919182
116,0.014164477987807988,0.000942081822055962,0.16333782384883794,0.003548126886151145,0.818007489455141
117,0.9878510667642262,0.00041371958461226653,0.007584056867760439,0.000455452957921171,0.003695703825475555
118,1.7109018231301297e-05,2.8865967708364894e-08,8.393621241211546e-07,0.9999793139683677,2.7087853051888724e-06
119,0.010153009055015101,0.9828271517491763,0.006736577949531165,0.00010795539999369571,0.0001753058462880345
120,0.007013390063996442,0.008532350553453928,0.009039693141077965,0.005885501858346996,0.9695290643831317
121,0.0006960108545596582,4.237317689820515e-06,0.0002259157112861803,0.9990696651244857,4.1709919678389825e-06
122,0.5000866059598046,0.4077666713135928,0.08420323332074799,0.0005079033064043324,0.007435586099443344
123,0.5261319871424674,0.0712869795404253,0.12794038424920018,0.018256869163797294,0.2563837799041102
124,0.0006499899786783226,0.9978949138230209,0.0010381008754038821,0.0003390457290068626,7.794959389190898e-05
125,0.0014322800436211236,0.00010568126455730151,0.9983023074735385,6.369834791747329e-05,9.603287037261264e-05
126,5.227374379746121e-05,0.9999286765165436,3.6103749325078736e-07,1.7826882875729595e-05,8.618192840420744e-07
127,0.9509014835361643,0.0011728445096289117,0.004974874719107285,0.002513898614006059,0.040436898621095355
128,0.002709549068661637,0.0003189345038399879,0.00864005156465579,0.002100565118165382,0.986230899744671
129,0.0008858060594016993,2.0726471451577756e-05,0.0022470988118646973,2.7321969255579953e-06,0.9968436364603569
130,0.004662607395130276,0.001923137745740908,0.9674796101367095,0.02109069080447001,0.0048439539179490525
131,0.008453107741213025,0.001337247741030767,0.0016025166223518062,0.979451089358689,0.009156038536709906
132,0.029073478301852845,0.045247549572735135,0.0030611449796239913,0.9167210704501315,0.0058967566956532195
133,0.9913740630176291,0.00133312216690745,0.002073557190498061,0.004234004403208431,0.000985253221754231
134,0.3296415119751694,0.04647959214625226,0.38033159159814117,0.19492429756749563,0.04862300671293946
135,0.15123733581289478,0.0039978342541402735,0.7100692505326278,0.06135674321655879,0.07333883618378358
136,0.88624457908307,0.008865116853858638,0.07087348517660191,0.004120605823641252,0.029896213062827463
137,0.000612395476077993,2.7092215651374773e-05,0.0010822251929336053,0.9981095324162861,0.0001687546990514501
138,0.820869843068675,0.027915069743139617,0.08422501531900223,0.04898096815699355,0.018009103712186243
139,0.010070225531626176,0.0005823962955998127,0.0008374031461136929,0.9880002974700594,0.0005096775565993514
140,0.14006413400837175,0.019452840378864775,0.01660457218995212,0.005519368170627264,0.8183590852521807
141,0.15864627019450692,0.19649055875246882,0.016367726746444385,0.15497725070465004,0.4735181936019283
142,0.0003336294309522646,3.372227856406506e-07,0.9875194108287418,3.132922013116403e-06,0.012143489595506018
143,7.064484030482808e-06,0.9999879389316148,7.683541897528225e-07,2.9789501704533524e-06,1.249279998278566e-06
144,0.9701177053320009,5.632826078574741e-06,0.021171825242499918,0.007822212948491019,0.0008826236509351318
145,0.27331804447629554,0.024209341757570172,0.011603334971223955,0.03021065818182897,0.660658620613075
146,0.009489943095888478,8.177390215199142e-06,0.00016165367808937953,0.9885091852150004,0.0018310406208035942
147,0.04569281645797562,0.0037298376691862695,0.3576142175891181,0.27956700136348284,0.31339612692023183
148,0.008799200136271603,2.379061841946778e-05,0.00023201700474263543,0.9904050550803057,0.0005399371602606922
149,0.0015406319975016741,0.00046541697384572066,0.0002895864385403506,0.9973577155979324,0.0003466489921847605
150,0.2642227528219528,0.00042036119524747347,0.0818291700354515,0.6498712390980553,0.00365647684928952
151,0.0016987128372937246,0.00025751938356037546,0.0024654291010241633,0.9905810852278917,0.004997253450230394
152,0.0035085501733153864,0.8998963348538319,0.07003445861711201,0.002538106971269807,0.02402254938446852
153,0.008095498001522263,0.0032810006139159117,0.011424781605586772,0.9760112247084188,0.001187495070562765
154,0.017845636633748014,0.0037327371944027377,0.8453327778181634,0.13047468276430957,0.0026141655893813023
155,0.9792663551385477,0.0103709843095781,0.005071497320320629,0.004098456619083658,0.0011927066124721663
156,0.00046137579786201076,0.9993367045697422,5.171442110281002e-06,0.00019134398283881656,5.4042074459878755e-06
157,0.8183525622888125,0.007675769436756949,0.002554118245694824,0.08997833346304639,0.08143921656569152
158,0.06273372905715824,0.6080585511295277,0.09735189503423232,0.16225408721504003,0.0696017375640365
159,0.0005811681984720247,0.9990703241564772,4.71093201445401e-05,0.0002469276940220612,5.447063087769061e-05
160,0.5178579654798204,0.007529805661158126,0.11433122384734551,0.11449536072051379,0.2457856442911631
161,0.026287825740269066,0.9714415826965133,0.0018317307900861063,0.00022018608816734626,0.00021867468496217558
162,0.2585630298547668,0.143242504878745,0.1811739393098196,0.10384211591771621,0.313178410038962
163,0.2821112725583869,0.0057737469392532,0.1470250831838142,0.11876607225964238,0.44632382505890106
164,0.05685967647471577,0.9098067770820772,0.016971325928299773,0.013712930798411072,0.0026492897164958396
165,0.0009332081926922176,0.998492327576449,1.2176105690602198e-05,0.0005436519325304163,1.8636192643584403e-05
166,0.014552422217241847,0.00022230743277267705,0.029475479390583103,0.001118121693121445,0.9546316692662776
167,0.036570685896131445,0.0004731736275512438,0.9427211512463967,0.0022210133002610924,0.01801397592966438
168,0.4631978293315137,0.1700899282015284,0.008336987870969379,0.3493213822542047,0.009053872341782598
169,0.12157280901600952,0.012249614903184018,0.010576680297269419,0.0016334888162761634,0.853967406967251
170,0.13543282956936922,0.5733664623538157,0.26176336767323527,0.028061761414586096,0.0013755789890008178
171,0.20544446151277548,0.2980966993835964,0.02810991435362583,0.3867001321037501,0.08164879264625477
172,0.05228901944058985,0.9162806748882565,0.0143589916333812,0.01640718657572092,0.0006641274620585301
173,0.0006401654693139335,0.9985240748219864,0.00012854631140657788,0.000517572041178559,0.00018964135611998503
174,0.002814220582211607,8.278435701585917e-06,0.00549737397119452,0.002199550741389117,0.9894805762695039
175,0.08369295412370772,0.0006259706206631575,0.12711478645086144,0.7692246234177734,0.019341665386997487
176,0.0011414846132187986,0.0007632559657964213,0.0034370542284994686,0.0005962255507024436,0.9940619796417784
177,0.0005543462600130242,0.9978045613502065,0.00036717657615493077,0.0011247901211639808,0.0001491256924588784
178,4.9130163101835075e-06,9.658587201722884e-05,2.241210886821388e-05,0.9998597580686219,1.6330934172009504e-05
179,0.002210010846801483,0.0016537104573141378,0.0003950027371848706,0.001109026466155218,0.9946322494925417
180,0.10394432992415914,0.0012049223694018017,0.15381553323530656,0.19701416407030192,0.5440210504008306
181,0.002400690627141841,0.9871646653808968,0.005512788782939803,0.003596935536066013,0.0013249196729605874
182,0.18383437821204202,0.08263559774788316,0.5153026732345309,0.19772615177793795,0.020501199027604222
183,0.8618559243616389,0.014193847360276842,0.005266143185659856,0.11788979178550708,0.000794293306921216
184,0.08297601116233153,0.9041162364711242,0.004227244665458665,0.0065824638421848785,0.00209804385889529
185,0.9956746119840622,0.002162769212580179,0.0014589043483355785,0.00036067114259029603,0.00034304331243164275
186,0.00039230166081978047,3.604212928057693e-05,7.702261896547401e-07,0.9995703482359567,5.377477425622419e-07
187,0.6422026102365559,0.03366773953503161,0.21899787004078952,0.10123150806603234,0.0039002721215954956
188,0.14861403280770866,0.8248201655968311,0.014743046198631057,0.009023255646790277,0.0027994997500385265
189,0.0066195324212704135,3.7503744278370905e-05,0.9598500976973268,0.01681201434151273,0.016680851795606817
190,0.0010456770163937963,0.019673968189901737,3.818485597512786e-05,0.9792370662713231,5.103666411108841e-06
191,0.000133472514680149,0.9997987135444886,1.890834452892967e-05,4.2727916549439216e-05,6.177679753434972e-06
192,0.0012766163566930529,7.484542322472625e-05,0.0004799662493555845,0.001739177128452048,0.9964293948422732
193,0.48469171152175305,0.011475689421320226,0.01333486222176189,0.44221047027834715,0.04828726655682007
194,0.0006025821056061979,0.998440410794591,6.139506404441631e-05,0.0008540316385285909,4.1580397219680276e-05
195,8.190466179467256e-05,1.677366642545398e-05,8.622386319001985e-05,0.99979966577705,1.5432031540785023e-05
196,0.06769281019860279,0.772694163141371,0.06177508841238149,0.07465869448219324,0.023179243765457755
197,0.013520664433025215,0.010874006146499459,0.9235358380890745,0.044103130512021534,0.007966360819376767
198,0.0035368817156963177,6.897699420758366e-05,0.0013971539635249722,0.9942112848056467,0.0007857025209293482
199,0.2324325483419917,0.030228632473621928,0.6033719144146268,0.040676158008929805,0.09329074676082406
200,0.9727212961944469,0.01477267179205335,0.001846761994421432,0.004825309195687334,0.005833960823387536
201,0.6735920332586697,0.020846874782745092,0.037242321680902614,0.012258058077237734,0.2560607122004476
202,0.001711383217554905,0.9980528524416329,1.4798263132819702e-05,0.00019831649155637048,2.2649586121429507e-05
203,9.736029328048441e-05,0.9998954246253993,6.974731541390725e-07,6.469223270484475e-06,4.8384899127881193e-08
204,0.0010828490417807278,2.1832423314587566e-05,0.0011503483629089776,0.9977135619460914,3.14082259049749e-05
205,0.8971905184732011,0.035800381480651886,0.04743739166931105,0.0027690078639056614,0.016802700512916078
206,0.0003437303504426528,9.462923756117397e-05,3.454144412651658e-05,0.9995228015078621,4.297460012017905e-06
207,0.0010442087712647775,9.733499822300859e-05,0.0007562829118815714,0.9978382939715752,0.00026387934705173155
208,0.0023155708908586983,0.0001498315401018109,0.9921423809645384,0.0026399795470638016,0.002752237057451519
209,0.0003985802449063849,0.9985631515335257,3.5298693545892205e-05,0.000941576238895878,6.139328912045509e-05
210,0.9985052823799896,1.989790728580286e-05,0.00029203853410467216,0.0007730243542841951,0.000409756824328969
211,0.9845630853959093,0.012422646438768878,0.0002831104997217737,0.002130462035597668,0.0006006956299969967
212,7.857821714770877e-07,1.2611246921312315e-06,5.0492161822448886e-06,0.9999903304368128,2.5734401371029048e-06
213,0.9960643177369589,0.0021409126223969352,0.0011086265393149386,6.354184563456784e-05,0.0006226012556899431
214,0.021167226174304526,0.00010082147135484212,0.014157579897947197,0.6819215905243492,0.28265278193204796
215,0.004621136599282586,0.030179284227759704,0.0076471411302879815,0.9564886504348196,0.0010637876078469334
216,0.0227325098496989,1.1517099086167976e-05,0.9749528979918076,0.00013111824657516827,0.002171956812836905
217,0.010530857985573214,0.0008903989567288487,0.978956006054579,0.007963610388498549,0.0016591266146133174
218,0.27763696286078776,0.0020050529510544936,0.5348853280076089,0.15439079599716535,0.031081860183388776
219,0.9897080359906948,0.00600759543068933,0.0009207173061302653,0.00026978089727209783,0.003093870375214519
220,0.05616257061473561,0.0004785402471726124,0.9230863314833636,0.01615953803672878,0.004113019617999615
221,0.0013141931550175467,0.0003317617304495593,0.9972335829415379,0.000527477759883269,0.000592984413107103
222,0.00017567388849681727,0.00014245604398528526,6.645765508053687e-05,0.9995588232862175,5.658912622431974e-05
223,0.001614302844036051,0.00023323968141221408,0.0006161114040833976,0.9973995702808237,0.00013677578964118358
224,0.014290780802096054,0.9776947902335582,0.004026074988055901,0.0017621213800261479,0.00222623259626125
225,0.003035521899069998,0.0031021084776457803,0.9218869208946661,0.07122172272508827,0.0007537260035420858
226,0.9940335132665316,0.00357624207407309,0.0016737549318191743,9.365895122502188e-05,0.0006228307763490161
227,0.02704771011901515,0.7535274968792818,0.0017509936628196993,0.21733443629428084,0.00033936304460805973
228,0.0004644115133659527,0.002966134078078175,0.028737389161492932,0.9668182800155017,0.0010137852315742822
229,0.6640180058233458,2.761547557994189e-06,0.000889574900418741,0.33215701812930815,0.0029326395993740503
230,0.00044341945483505245,0.9994627075016757,4.009456296544054e-05,4.613164001319231e-05,7.646840515292142e-06
231,0.0027278911547310458,0.9971344139169777,3.6683983695534062e-06,0.00011677498962945783,1.725154029038257e-05
232,0.011810588677106998,0.002236221267465396,0.447484152422769,0.0026432150886773376,0.5358258225439809
233,0.057795061361152957,0.019983281773975778,0.008080604090575745,0.907708604861489,0.006432447912805216
234,0.03177014570303211,0.174833092227067,0.01274399750005376,0.7758909544306046,0.0047618101392366665
235,0.0017062897260122752,0.003293384732045741,0.0011788220030182278,0.9933379369966837,0.00048356654223535644
236,0.8599701211097149,0.003065815637862334,0.0450646334381359,0.030096049215876407,0.061803380598407405
237,8.235972262068264e-05,0.9975376642479097,8.328015701109888e-05,0.0022774273162721637,1.926855619304411e-05
238,0.04912372136492016,8.881307345720171e-05,0.001059043564689001,0.0007777172660110651,0.9489507047309245
239,0.02537550152533931,0.02526613456641385,0.20320518416049396,0.7314869564863685,0.014666223261379186
240,0.009139578021438177,0.9895921226628731,0.000485257661894938,0.0005669744495139156,0.00021606720427963438
241,0.00230193713276898,0.0026457412208113224,0.014090466997623874,0.00033151582465496346,0.980630338824137
242,0.15482392294969133,0.6891146182175257,0.0776462807491854,0.051014080505774495,0.02740109757782529
243,4.0996789477764824e-05,0.9999549980199839,1.7504062246785628e-07,3.481106427595005e-06,3.4904349349188783e-07
244,0.039875134672384016,0.02537944714366651,0.39464422487816636,0.5335915284378066,0.0065096648679800265
245,0.01360598970967516,0.06669051812177394,0.42475323444485197,0.492165445075139,0.002784812648562265
246,0.05548443148440732,0.0019874681563957722,0.17870515889271943,0.003010403053714993,0.7608125384127605
247,0.007353015966971863,0.2082607135953177,0.029552023020293805,0.7266085740002598,0.028225673417158204
248,0.7356911432894153,0.14046591471466063,0.0015167925823853991,0.012289087750078554,0.11003706166345681
249,0.0010153915517370922,0.997685672028144,2.576535253895645e-05,0.0009295445906186222,0.00034362647696455735
250,0.9993104278317746,0.00020568493056827321,0.00011231915256818358,0.00016270084533214995,0.00020886723976372103
251,0.0033024493247700627,0.00015590762402602763,0.0036572722474291003,1.6125348623488485e-05,0.9928682454551473
252,0.8486318960348099,0.035797273268895945,0.05482084848601371,0.008254138687591773,0.052495843522694555
253,0.5961409338658111,0.04265523878307248,0.0030684951853293904,0.34712301845337673,0.0110123137124053
254,0.0004350878657199378,0.0019407767134998655,0.028749874434142442,0.9674594248374436,0.0014148361491824301
255,0.0009124584425923551,7.856089457098495e-05,0.0008760794373486078,0.9977988745193876,0.0003340267061012598
256,0.018619135225830252,3.0239780198458867e-06,0.004389951633936205,0.9757243644690297,0.0012635246931899556
257,0.0030013515415723,0.9484629476860605,0.0003742097126433382,0.047470744584704204,0.0006907464750112485
258,0.0034384205592238957,1.2352775518164496e-05,0.001242830642098403,9.447885575885866e-05,0.9952119171673867
259,0.355134455352082,0.29898614560769615,0.26834575565790947,0.04531909999207611,0.03221454339023824
260,0.013214759099711463,0.000966257901779213,0.0075285935480547605,0.9732503929233822,0.005039996527072397
261,0.015323920713879025,0.0017435997528363382,0.9702135811519997,0.004408154146217537,0.00831074423507153
262,0.008193332044818655,0.0640255809382512,0.20525952028041514,0.05576214595126358,0.6667594207852505
263,0.7243088091534179,0.2028022573833875,0.010637760378583962,0.05486948607178731,0.007381687012823927
264,0.005759716604073374,0.00010872587093651095,0.0925586974618248,2.356668848932683e-05,0.9015492933746747
265,0.953659363787582,0.011010179832937369,0.003845796942831222,0.024713391053162486,0.006771268383475562
266,0.00018207542520972878,0.00020762448700207962,0.9830106906794711,9.746633859741293e-05,0.016502143069732633
267,0.9985678565669492,0.00012850743451709153,5.064958463865453e-05,0.0004018699076942969,0.0008511165061982005
268,0.7653380072654412,0.0299541615967964,0.09246309271061212,0.10134029550463816,0.010904442922509897
269,0.017990064537377615,0.002220605111163704,0.931283117968112,0.04376809344656445,0.004738118936775432
270,0.014814546718530282,0.0026379282483551644,0.01407389407245758,0.0023616952507389353,0.9661119357099192
271,0.30343445912418365,0.029563719228746788,0.06756385863113992,0.5796500751512319,0.01978788786469408
272,0.0002342843489879054,4.561234058117063e-06,0.0017027859490278846,0.9976153539323832,0.00044301453553766227
273,1.5156874779722506e-05,2.4656208690185015e-05,0.9825146352941209,2.2699213899558792e-05,0.017422852408506707
274,0.08430729776899476,0.46804647386349946,0.09918774165610597,0.23877990546529582,0.10967858124611092
275,0.32768660047132947,0.01626957170498012,0.6264502461346032,0.012983221330959962,0.016610360358133933
276,0.9885005489174062,0.0006340261635174019,0.0023729543180690525,0.00203367889628766,0.006458791704728964
277,0.00016423377992860058,0.9996613936364631,8.100412108033391e-05,6.433788274034041e-05,2.9030579780003322e-05
278,0.21850612015597395,0.7573006289507576,0.008384890025344581,0.014241954528950006,0.001566406338972669
279,0.011434567219211413,0.004310295675074132,0.0018061316298115498,0.98028144335507,0.002167562120827409
280,0.061944309651558664,0.002056723083099858,0.0062807131325981515,0.9090403176990054,0.02067793643374102
