index,0,1,2,3,4
201,0.7837702035903931,0.003927707672119141,0.001110476441681385,0.0007409000536426902,0.2104506939649582
202,0.0002680535544641316,0.9994127154350281,0.0001248510816367343,0.00012049909855704755,7.393108535325155e-05
203,0.0001844066719058901,0.9994714856147766,0.0001283152523683384,0.00013592583127319813,7.987541175680235e-05
204,4.737613562610932e-05,0.00015609539696015418,7.746562914690003e-05,0.9996563792228699,6.265756383072585e-05
205,0.948078989982605,0.004519629292190075,0.010689006187021732,0.0007172347395680845,0.03599514812231064
206,5.845174382557161e-05,0.00018397669191472232,0.00012248226266819984,0.9995858073234558,4.9221678636968136e-05
207,4.2375486373202875e-05,7.691884820815176e-05,0.00012673383753281087,0.9996904134750366,6.350713374558836e-05
208,0.00018087525677401572,0.00498571153730154,0.993613064289093,0.0006214255117811263,0.000598938437178731
209,0.0001819882745621726,0.9993351697921753,0.00012631462595891207,0.00023166617029346526,0.00012485531624406576
210,0.9997633099555969,9.801096894079819e-05,6.105370266595855e-05,3.672877210192382e-05,4.095321492059156e-05
211,0.9990411996841431,0.000643467647023499,0.0001404520298819989,5.1545317546697333e-05,0.00012333445192780346
212,2.600539301056415e-05,7.536359771620482e-05,4.744231773656793e-05,0.9998129606246948,3.818553523160517e-05
213,0.9996526837348938,0.0001271827204618603,0.00012828168109990656,4.131571768084541e-05,5.054776556789875e-05
214,0.001628725789487362,0.0016924806404858828,0.0012752816546708345,0.7017558813095093,0.2936476767063141
215,7.858119352022186e-05,0.000923951796721667,0.00029415241442620754,0.9985831379890442,0.00012018754205200821
216,0.0008530618506483734,0.03716772049665451,0.9612160921096802,0.0003296207287348807,0.0004335450939834118
217,0.00040702917613089085,0.04002677649259567,0.9584218263626099,0.00044841039925813675,0.0006960220634937286
218,0.013977915048599243,0.016358189284801483,0.8764119148254395,0.09154311567544937,0.0017088435124605894
219,0.9983206987380981,0.00028988445410504937,0.000123274396173656,9.55455398070626e-05,0.0011706582736223936
220,0.004344436340034008,0.032067496329545975,0.9594556093215942,0.001959878485649824,0.002172641921788454
221,0.00011513377830851823,0.0024787222500890493,0.9969415664672852,0.0001983137335628271,0.00026619379059411585
222,2.586861592135392e-05,7.984114199643955e-05,0.00011082682613050565,0.9997420310974121,4.1430866986047477e-05
223,6.804712757002562e-05,0.00015732235624454916,0.00012415267701726407,0.9995611310005188,8.931136835599318e-05
224,0.0028526957612484694,0.9962310791015625,0.0005349216517060995,0.00019042841449845582,0.00019084327504970133
225,0.00042506735189817846,0.04447505623102188,0.9517003893852234,0.0020577958784997463,0.001341693103313446
226,0.9993407130241394,0.0004016015736851841,0.00010899110930040479,5.495662844623439e-05,9.375611989526078e-05
227,0.004023199900984764,0.9545631408691406,0.0014854606706649065,0.03824671357870102,0.001681502559222281
228,4.4358654122333974e-05,0.00044403490028344095,0.0015751223545521498,0.997851550579071,8.495546353515238e-05
229,0.9933115839958191,0.0009817122481763363,0.0007307528285309672,0.002867788076400757,0.002108123153448105
230,0.0002172114618588239,0.999487042427063,9.527178190182894e-05,0.00013737191329710186,6.310951721388847e-05
231,0.0001336619461653754,0.9995163083076477,9.157256863545626e-05,0.0001951302110683173,6.330096948659047e-05
232,0.0001850804837886244,0.0001915175816975534,0.002811300801113248,0.00020583669538609684,0.9966062307357788
233,0.049620889127254486,0.008403940126299858,0.010845564305782318,0.9225101470947266,0.008619433268904686
234,0.004854921251535416,0.9232219457626343,0.0034122602082788944,0.0654485672712326,0.003062245901674032
235,5.7150376960635185e-05,0.00012061464076396078,0.00011137565888930112,0.9996031522750854,0.00010763986210804433
236,0.9978165626525879,0.0002558963024057448,0.0005652587278746068,0.0005290684057399631,0.0008332651923410594
237,0.0002313417789991945,0.9990637898445129,0.0002521239803172648,0.000321799743687734,0.00013096646580379456
238,0.000658223289065063,0.00012838641123380512,0.0006244212272576988,0.00016191526083275676,0.9984270334243774
239,0.0002420964592602104,0.0012053662212565541,0.0018795605283230543,0.9961981773376465,0.0004748040810227394
240,0.000474270578706637,0.9987822771072388,0.0002211625687777996,0.0004196333757136017,0.00010262554133078083
241,0.00012643680383916944,0.00022642858675681055,0.0004042090440634638,0.00015121707110665739,0.9990917444229126
242,0.26569223403930664,0.6078281402587891,0.09530629962682724,0.005880855023860931,0.02529240772128105
243,0.00017469488375354558,0.9994619488716125,0.00013678453979082406,0.00015517098654527217,7.140904199331999e-05
244,0.007742772344499826,0.07582194358110428,0.7503819465637207,0.16343040764331818,0.0026229792274534702
245,0.0013275097589939833,0.01955508068203926,0.93706214427948,0.040997572243213654,0.0010576721979305148
246,0.0018090622033923864,0.0006522205658257008,0.03692195937037468,0.00035422900691628456,0.9602624773979187
247,0.011663571000099182,0.22185459733009338,0.039497558027505875,0.6982366442680359,0.028747599571943283
248,0.9744168519973755,0.002598103601485491,0.0004359097220003605,0.0002871032920666039,0.022262098267674446
249,0.0006773138302378356,0.9970327615737915,0.0008601962472312152,0.0006149463588371873,0.000814764469396323
250,0.9998197555541992,6.846932228654623e-05,5.5383978178724647e-05,2.2657592126051895e-05,3.376713357283734e-05
251,0.00021488887432496995,0.00018338501104153693,0.00023087688896339387,9.068411600310355e-05,0.9992802739143372
252,0.9684349298477173,0.008047419600188732,0.00442300783470273,0.003450500313192606,0.015644121915102005
253,0.9806339144706726,0.003440092084929347,0.0007309038774110377,0.011669020168483257,0.0035261292941868305
254,1.8848528270609677e-05,4.965793777955696e-05,5.481388507178053e-05,0.9998512268066406,2.5556175387464464e-05
255,2.226619290013332e-05,5.287820749799721e-05,4.5507767936214805e-05,0.9998549222946167,2.433316876704339e-05
256,0.0002785870456136763,0.00045257079182192683,0.000342551211360842,0.9986165165901184,0.00030978056020103395
257,0.001913744956254959,0.9853390455245972,0.001231912523508072,0.01027284748852253,0.0012424353044480085
258,0.00016848239465616643,0.00010730362555477768,0.00016681186389178038,0.00010221783304587007,0.9994551539421082
259,0.36685818433761597,0.1459054797887802,0.467825323343277,0.00429670000448823,0.015114287845790386
260,7.476218161173165e-05,0.0001476296893088147,0.00024655694141983986,0.9993818402290344,0.0001492128212703392
261,0.0006792421918362379,0.009814937599003315,0.9878165125846863,0.0004671105998568237,0.001222195802256465
262,0.006576531566679478,0.0258268304169178,0.05040653795003891,0.001411436591297388,0.915778636932373
263,0.9868154525756836,0.0015400677220895886,0.0005295005976222456,0.0006027670460753143,0.010512210428714752
264,0.0003929406520910561,0.0002201626484747976,0.007208784576505423,0.00022134999744594097,0.9919567108154297
265,0.9996156692504883,0.00011096510570496321,4.8883412091527134e-05,5.130206773173995e-05,0.000173171516507864
266,0.0002312293800059706,0.0076823765411973,0.9911950826644897,0.0002896689693443477,0.0006015595281496644
267,0.9991036653518677,0.0005212101386860013,0.00010573636973276734,0.00010926528921118006,0.00016012000560294837
268,0.998553454875946,0.0005771990981884301,0.0003049829101655632,0.00022172441822476685,0.0003426629991736263
269,0.0006690036971122026,0.011249972507357597,0.9811320304870605,0.006430327892303467,0.000518705346621573
270,0.00013797539577353746,0.00025508072576485574,0.00047395617002621293,0.0001531371526652947,0.9989798665046692
271,0.7854300737380981,0.044799454510211945,0.0205899178981781,0.13439425826072693,0.014786246232688427
272,3.4801571018761024e-05,7.872611604398116e-05,0.0002592087839730084,0.9995722770690918,5.493921344168484e-05
273,0.00021564646158367395,0.003415258601307869,0.9860979318618774,0.00026021298253908753,0.010010924190282822
274,0.053761910647153854,0.329759806394577,0.14758411049842834,0.01341510284692049,0.45547908544540405
275,0.1403518170118332,0.055817604064941406,0.7998555898666382,0.002295249607414007,0.001679781125858426
