index,0,1,2,3,4
27,0.0001650219492148608,0.015593615360558033,0.983730137348175,0.00020010101434309036,0.00031110006966628134
28,0.9996862411499023,8.400568913202733e-05,6.937154103070498e-05,3.501787796267308e-05,0.00012534104462247342
29,0.9790884852409363,0.005652116145938635,0.01338754128664732,0.0007105345139279962,0.0011613389942795038
30,3.194765668013133e-05,0.00012106650683563203,9.14683478185907e-05,0.9996814727783203,7.405713404295966e-05
31,0.0027748998254537582,0.08833096921443939,0.9029785394668579,0.00405867537483573,0.0018570093670859933
32,4.221044946461916e-05,0.00015109250671230257,0.0002488178142812103,0.9994770288467407,8.089595939964056e-05
33,0.9912072420120239,0.0008250999380834401,0.0013027575332671404,0.0025766019243746996,0.004088332876563072
34,0.0549582913517952,0.009202875196933746,0.026366647332906723,0.9079335927963257,0.0015385551378130913
35,0.00012774186325259507,0.9994333386421204,0.0001618357637198642,0.0001829007378546521,9.423102164873853e-05
36,2.186804158554878e-05,5.1911840273533016e-05,4.531490776571445e-05,0.9998447299003601,3.6143497709417716e-05
37,0.00024842150742188096,0.0008536700042895973,0.0015217158943414688,0.00023162071011029184,0.9971445202827454
38,0.0002019676612690091,0.0001513416791567579,0.00019309739582240582,0.00010716969700297341,0.9993463754653931
39,0.02815963700413704,0.0018967821961268783,0.005421479232609272,0.003048035316169262,0.9614740610122681
40,0.02994946576654911,0.0912654772400856,0.37404122948646545,0.17732024192810059,0.3274236023426056
41,0.0013919423799961805,0.9958909153938293,0.0012616426683962345,0.001067959819920361,0.00038757771835662425
42,0.00013407878577709198,0.0007744713802821934,0.9986597299575806,0.00012106910435250029,0.0003106713411398232
43,0.6612415313720703,0.018337370827794075,0.007926294580101967,0.002597050741314888,0.3098977208137512
44,0.033979158848524094,0.9460256695747375,0.0009321600082330406,0.015974879264831543,0.0030880863778293133
45,0.00016882676573004574,0.00986923836171627,0.9893070459365845,0.0001858717150753364,0.000469079619506374
46,0.9984736442565918,0.0004327977658249438,0.0006978780147619545,0.00018312098109163344,0.00021252020087558776
47,4.1765586502151564e-05,0.00015502558380831033,0.00016338752175215632,0.999556839466095,8.300100307678804e-05
48,0.00016274677182082087,0.99940025806427,0.00019480145419947803,0.00015383516438305378,8.836617053020746e-05
49,3.376151289558038e-05,0.00016055979358498007,0.00013201942783780396,0.9996064901351929,6.717869837302715e-05
50,0.00022369963699020445,0.0001855202717706561,0.0010758100543171167,0.00015242632071021944,0.9983625411987305
51,0.0013550141593441367,0.003180238651111722,0.0030730324797332287,0.0007268193876370788,0.9916648864746094
52,0.0021642916835844517,0.00017570429190527648,0.0007825341890566051,0.0002074452640954405,0.9966700673103333
53,0.0016835667192935944,0.00030528128263540566,0.002921831328421831,0.0008031135657802224,0.9942862391471863
54,0.0001697716797934845,0.0002596456906758249,0.001771003589965403,0.0002235708525404334,0.9975760579109192
55,0.00012457404227461666,0.9995136260986328,0.00015452111256308854,0.0001349531376035884,7.234954682644457e-05
56,3.5488115827320144e-05,9.704464173410088e-05,6.308371666818857e-05,0.9996921420097351,0.00011226115748286247
57,0.0014943130081519485,0.00012929858348798007,0.0013989040162414312,0.00019198094378225505,0.9967855215072632
58,0.0018330378225073218,0.0008157456177286804,0.00190628576092422,0.0044375089928507805,0.9910074472427368
59,0.0003542833146639168,0.018467683345079422,0.9804056286811829,0.000275827624136582,0.0004966013366356492
60,0.00031403329921886325,0.9992032051086426,0.00022457505110651255,0.00016144165419973433,9.671827865531668e-05
61,0.007203196175396442,0.8181307911872864,0.006381816230714321,0.16602203249931335,0.002262289170175791
62,0.0001548246364109218,0.0007284105522558093,0.0012898353161290288,0.9974707365036011,0.00035618297988548875
63,0.00035107904113829136,0.004946828819811344,0.9896613359451294,0.0020682800095528364,0.0029725644271820784
64,0.00014619794092141092,0.9993772506713867,0.0001980455417651683,0.00018141549662686884,9.705652337288484e-05
65,0.0005393246538005769,0.03031061217188835,0.956494152545929,0.0015555191785097122,0.01110034715384245
66,0.00010634177306201309,0.0002047875605057925,0.00018335567438043654,0.00011475400242488831,0.999390721321106
67,0.00041980823152698576,0.02640613354742527,0.9690645337104797,0.0018047660123556852,0.002304774010553956
68,0.9265345335006714,0.06994544714689255,0.0009009551140479743,0.0015684071695432067,0.0010506442049518228
69,2.5738703698152676e-05,9.10402595764026e-05,6.291169120231643e-05,0.9997791051864624,4.125704072066583e-05
70,3.1413881515618414e-05,0.00011964442819589749,0.00016133327153511345,0.9996239542961121,6.363813008647412e-05
71,0.0007787052309140563,0.021693861111998558,0.9232286214828491,0.0009901439771056175,0.05330866575241089
72,1.986107054108288e-05,6.875095277791843e-05,5.7175395340891555e-05,0.9998199343681335,3.427867341088131e-05
73,0.00025215005734935403,0.031578339636325836,0.9671353101730347,0.0005788541166111827,0.00045535704703070223
74,0.0001396253937855363,0.9995089769363403,0.00014477601507678628,0.00013336612028069794,7.328689389396459e-05
75,3.711148747242987e-05,0.00016261478594969958,8.526133024133742e-05,0.9996508359909058,6.408581248251721e-05
76,0.00034599596983753145,0.000486049015307799,0.0002229314122814685,0.0006249872385524213,0.9983201026916504
77,0.998312771320343,0.0005867569707334042,0.00027826541918329895,0.0004724804894067347,0.0003497960860840976
78,0.0005395773914642632,0.00048281316412612796,0.0014907734002918005,0.0005788516718894243,0.9969080090522766
79,0.009913000278174877,0.9528958201408386,0.01170063391327858,0.006799975875765085,0.018690582364797592
80,0.00012244164827279747,0.9992718696594238,0.000313097785692662,0.0001770455128280446,0.00011558666301425546
81,0.00021930239745415747,0.001175704994238913,0.02031533047556877,0.0003605287638492882,0.9779291152954102
82,0.3046894669532776,0.1601228564977646,0.16267220675945282,0.19639046490192413,0.17612501978874207
83,0.00012230811989866197,0.0007864950457587838,0.00024476065300405025,0.9986253976821899,0.000221019028685987
84,8.789741696091369e-05,0.0016514761373400688,0.9979130029678345,0.00018798591918312013,0.0001596952643012628
85,0.00023847914417274296,0.9989806413650513,0.00017426992417313159,0.00039505460881628096,0.00021155686408746988
86,0.003559795441105962,0.00596060324460268,0.019881468266248703,0.9695572853088379,0.001040855422616005
87,0.00013680360279977322,0.0027770737651735544,0.9962843060493469,0.0004397657758090645,0.0003621041832957417
88,0.02789291739463806,0.06734146922826767,0.8898073434829712,0.013242845423519611,0.0017154436791315675
89,2.968226544908248e-05,0.00030432798666879535,0.0001509573485236615,0.9994600415229797,5.5048127251211554e-05
90,0.020648788660764694,0.00714869936928153,0.007371728308498859,0.9635646939277649,0.0012660686625167727
91,0.005541161634027958,0.9578704833984375,0.027497246861457825,0.001582691096700728,0.007508356124162674
92,0.0008246406796388328,0.0009078608127310872,0.00027762926765717566,0.9978311657905579,0.00015872210497036576
93,2.6452395104570314e-05,8.15465027699247e-05,6.781136471545324e-05,0.9997817277908325,4.250701022101566e-05
94,6.499360461020842e-05,0.00020736269652843475,0.0005850443267263472,0.9990487098693848,9.38232260523364e-05
95,0.9978636503219604,0.0004120320954825729,0.000145151381730102,0.0013679524417966604,0.0002112629299517721
96,2.5043957066372968e-05,5.452679397421889e-05,5.1114078814862296e-05,0.9998325109481812,3.6760080547537655e-05
97,0.9577458500862122,0.003505078377202153,0.012853207997977734,0.02493900991976261,0.0009568281238898635
98,0.00011661455209832639,0.00015463180898223072,0.00022576982155442238,0.0002423156693112105,0.9992606043815613
99,2.411868263152428e-05,9.863382729236037e-05,8.896146027836949e-05,0.9997464418411255,4.187858212389983e-05
100,0.00033649482065811753,0.020369036123156548,0.9616700410842896,0.01715596579015255,0.0004685212334152311
101,0.9993135333061218,0.00033676804741844535,0.00010737557022366673,6.794981891289353e-05,0.0001744203909765929
102,2.3998789401957765e-05,6.213008600752801e-05,6.317389488685876e-05,0.9998133778572083,3.7273548514349386e-05
103,0.0002731261192820966,0.014055930078029633,0.984573483467102,0.00045463239075616,0.0006429183995351195
104,0.9955137372016907,0.0002672937116585672,0.0008190217195078731,0.00013922965445090085,0.0032607768662273884
105,9.218201012117788e-05,0.9994766116142273,0.0002044618158834055,0.00013761523587163538,8.908031304599717e-05
106,0.004737504292279482,0.9818490743637085,0.009755909442901611,0.0022649732418358326,0.0013925324892625213
107,0.0003433421370573342,0.058838166296482086,0.939721405506134,0.00043190442374907434,0.0006651292787864804
108,0.00012062412861268967,0.9995015859603882,0.00015876171528361738,0.00014136092795524746,7.75770895415917e-05
109,0.0009793267818167806,0.06666427105665207,0.8900248408317566,0.04031471535563469,0.002016874495893717
110,0.9967235326766968,0.0017436783527955413,0.0009276646887883544,0.00027269814745523036,0.00033236987655982375
111,7.863105565775186e-05,0.0001822754566092044,0.00014360211207531393,0.9994994401931763,9.609846165403724e-05
112,4.107446875423193e-05,0.00015426869504153728,0.00013651311746798456,0.9995923042297363,7.583124533994123e-05
113,0.0018610598053783178,0.026672184467315674,0.9689915776252747,0.001455157296732068,0.0010200131218880415
114,4.722280573332682e-05,0.00017945018771570176,8.878954395186156e-05,0.9995919466018677,9.260782098863274e-05
115,0.09539876878261566,0.1494693160057068,0.2668188512325287,0.04331761598587036,0.4449954032897949
116,0.0009616214083507657,0.0018127657240256667,0.032848943024873734,0.0005240414757281542,0.9638527035713196
117,0.9996199607849121,0.00011115909001091495,0.00014015399210620672,4.824647476198152e-05,8.049762254813686e-05
118,2.3910586605779827e-05,8.675456047058105e-05,4.484627424972132e-05,0.9998064041137695,3.8055011827964336e-05
119,0.0009425178286619484,0.9983994364738464,0.000376634910935536,0.00015161745250225067,0.00012976920697838068
120,0.0001543491962365806,0.0004268704797141254,0.0002970030182041228,0.0005455516511574388,0.998576283454895
121,2.3272456019185483e-05,6.5526386606507e-05,6.182509969221428e-05,0.9998114705085754,3.785860099014826e-05
122,0.9819912910461426,0.004715390969067812,0.010941984131932259,0.00042332467273809016,0.001927971257828176
123,0.16857314109802246,0.0037721439730376005,0.007011254783719778,0.0008970042690634727,0.8197464942932129
124,0.00012245168909430504,0.9992612600326538,0.0003578599134925753,0.00015509560762438923,0.00010327981726732105
125,8.70658113854006e-05,0.0009916576091200113,0.9986303448677063,0.00011174961400683969,0.00017924248822964728
126,0.00012497387069743127,0.9994535446166992,0.00014837976777926087,0.00019234081264585257,8.073238132055849e-05
127,0.9901558756828308,0.00030363109544850886,0.0003387430333532393,0.0001000746269710362,0.0091016860678792
128,7.753119280096143e-05,7.96103267930448e-05,0.00013347557978704572,7.151100726332515e-05,0.9996379017829895
129,0.0004036381433252245,0.00018946939962916076,0.0006347277667373419,0.00016347378550563008,0.9986087083816528
130,0.00024279009085148573,0.021637240424752235,0.9729348421096802,0.00436990475282073,0.0008152535301633179
131,5.252292612567544e-05,0.00019456652808003128,0.0003673607134260237,0.9990788698196411,0.00030668993713334203
132,0.0002989386557601392,0.0014111185446381569,0.0005161832668818533,0.9974471926689148,0.0003265857230871916
133,0.9996609687805176,0.00014791724970564246,5.9042427892563865e-05,4.7867702960502356e-05,8.420749509241432e-05
134,0.9716497659683228,0.007463198155164719,0.006073749158531427,0.00741902831941843,0.007394342217594385
135,0.0038203750737011433,0.013572963885962963,0.9706724882125854,0.001056192209944129,0.010877905413508415
136,0.3837931752204895,0.05648929625749588,0.4926910400390625,0.005576518829911947,0.061449985951185226
137,2.2497686586575583e-05,6.045749250915833e-05,4.8179204895859584e-05,0.9998332858085632,3.562828351277858e-05
138,0.9645600318908691,0.003321776632219553,0.011600893922150135,0.005432804115116596,0.015084439888596535
139,0.000546869880054146,0.0004027371178381145,0.000319730956107378,0.998543918132782,0.00018674253078643233
140,0.004296953324228525,0.0004175456124357879,0.0017723484197631478,0.0002545384340919554,0.9932586550712585
141,0.04218893498182297,0.008679290302097797,0.006707886699587107,0.010788840241730213,0.9316350817680359
142,0.00039660121547058225,0.0025602460373193026,0.9962202310562134,0.00019791531667578965,0.0006250660517252982
143,0.00013531188596971333,0.9994634389877319,0.00015620989142917097,0.0001576736685819924,8.737975440453738e-05
144,0.9996414184570312,0.00010401256440673023,0.00010921263310592622,4.985475607099943e-05,9.549570677336305e-05
145,0.0020919148810207844,0.0028531760908663273,0.004435695707798004,0.00035077441134490073,0.9902684092521667
146,4.062928928760812e-05,8.407505083596334e-05,7.751602970529348e-05,0.9997490048408508,4.8829795559868217e-05
147,0.0037198320496827364,0.0045798891223967075,0.07985042780637741,0.09208674728870392,0.8197630643844604
148,4.638619066099636e-05,0.00016008659440558404,0.00010894958541030064,0.9995880126953125,9.65189901762642e-05
149,3.673425453598611e-05,0.00017021107487380505,0.0001015287489281036,0.9996236562728882,6.782166019547731e-05
150,0.0008663408225402236,0.0015353936469182372,0.00455407565459609,0.9926838874816895,0.00036030475166626275
151,2.7900829081772827e-05,0.00013247239985503256,0.00016495210002176464,0.9995906949043274,8.395082841161638e-05
152,0.0011747194221243262,0.9728325009346008,0.005924212280660868,0.0005614086403511465,0.019507158547639847
153,6.313035555649549e-05,0.0002905894652940333,0.0003056080895476043,0.9992267489433289,0.00011394001921871677
154,0.000815187580883503,0.02103893645107746,0.9714218378067017,0.00579399149864912,0.0009300600504502654
155,0.9991825819015503,0.00041316496208310127,0.0001298000424867496,8.558222907595336e-05,0.00018881475261878222
156,0.00011417116911616176,0.9994426965713501,0.0001157417573267594,0.00024206939269788563,8.531271305400878e-05
157,0.9503528475761414,0.0027275881730020046,0.0005197433638386428,0.005119347479194403,0.04128038510680199
158,0.0033190108370035887,0.39087116718292236,0.00510008167475462,0.004347841255366802,0.5963619351387024
159,0.0001624916330911219,0.9991511106491089,0.00018857714894693345,0.00036619111779145896,0.00013160095841158181
160,0.8712717890739441,0.00302608753554523,0.012585015967488289,0.002294368576258421,0.11082273721694946
161,0.3914543092250824,0.6035227179527283,0.0027420292608439922,0.0009639460477046669,0.00131698208861053
162,0.019149549305438995,0.0021882448345422745,0.0011186284245923162,0.003586926031857729,0.9739567041397095
163,0.06444087624549866,0.00294306967407465,0.010852372273802757,0.0037514097057282925,0.918012261390686
164,0.01584109663963318,0.9806629419326782,0.0023767086677253246,0.000495428335852921,0.000623822386842221
165,0.00017025985289365053,0.9992314577102661,0.00015599039033986628,0.0003149021358694881,0.0001273681118618697
166,0.00019789875659625977,0.0001646089367568493,0.0020384422969073057,0.00016683235298842192,0.9974322319030762
167,0.0011368507985025644,0.00601105997338891,0.9790787696838379,0.00038781369221396744,0.013385516591370106
168,0.9921455383300781,0.0038090464659035206,0.0004373882547952235,0.0008898849482648075,0.0027181822806596756
169,0.007282742764800787,0.00024484723689965904,0.0003032255335710943,0.0001677676773397252,0.9920013546943665
170,0.01867779716849327,0.8450282216072083,0.11773554980754852,0.01658979244530201,0.0019686499144881964
171,0.3627792000770569,0.07298190891742706,0.010279977694153786,0.12846700847148895,0.42549189925193787
172,0.004353618249297142,0.9914295077323914,0.0011817775666713715,0.002724465448409319,0.00031060041510500014
173,0.0001381147449137643,0.9994447827339172,0.00016909741680137813,0.0001457725156797096,0.00010222869605058804
174,0.00017585082969162613,0.00011358064512023702,0.0006011846708133817,0.0002481283445376903,0.9988611936569214
175,0.2464626282453537,0.009983743540942669,0.11505942046642303,0.625535786151886,0.0029584229923784733
176,8.514460932929069e-05,0.0001114384867832996,0.00025801645824685693,0.00012390280608087778,0.9994214773178101
177,0.0001924695970956236,0.9988974332809448,0.0004069531860295683,0.00036632647970691323,0.00013679408584721386
178,2.2655298380414024e-05,7.03830664861016e-05,6.13398224231787e-05,0.9997994303703308,4.62206153315492e-05
179,0.0001744888722896576,0.0005087743629701436,0.00014733721036463976,0.00011866673594340682,0.9990507364273071
180,0.13547591865062714,0.007168492767959833,0.05655226856470108,0.09276370704174042,0.7080396413803101
181,0.0001911965518957004,0.9989948272705078,0.0004217818786855787,0.00018374367209617049,0.00020849898282904178
182,0.10295780003070831,0.24853333830833435,0.6217095851898193,0.021096820011734962,0.005702464375644922
183,0.9713401794433594,0.004781181924045086,0.004030487034469843,0.01865503005683422,0.0011931158369407058
184,0.0014539419207721949,0.9971591830253601,0.00042815698543563485,0.0005594126996584237,0.00039931945502758026
185,0.9975780248641968,0.0018332581967115402,0.00032982637640088797,9.039902943186462e-05,0.00016845614300109446
186,4.270926001481712e-05,0.0001995059719774872,9.779051470104605e-05,0.9995770454406738,8.295977022498846e-05
187,0.9940427541732788,0.0020538826938718557,0.0029732391703873873,0.0003843284794129431,0.00054581044241786
188,0.009770916774868965,0.9891096949577332,0.0005233686533756554,0.0002856248174794018,0.000310322706354782
189,0.00021227597608231008,0.0036847915034741163,0.9946959614753723,0.00028555624885484576,0.0011214101687073708
190,4.998558506486006e-05,0.0004558418004307896,7.125706179067492e-05,0.9993517994880676,7.114374602679163e-05
191,0.00023801482166163623,0.9990371465682983,0.00028687616577371955,0.000314022705424577,0.0001239497505594045
192,0.00015961434110067785,0.0001679429697105661,0.000524008646607399,0.0002479037211742252,0.9989005923271179
193,0.8135738372802734,0.00662115728482604,0.0013075168244540691,0.0631919577717781,0.11530552804470062
194,0.0002108626940753311,0.998542308807373,0.0006459146970883012,0.000398146832594648,0.00020275621500331908
195,2.182201569667086e-05,6.0367892729118466e-05,6.009375647408888e-05,0.999820351600647,3.74045230273623e-05
196,0.004488482140004635,0.9817229509353638,0.007691533770412207,0.0019813564140349627,0.004115674644708633
197,0.0006210545543581247,0.027606630697846413,0.9616497755050659,0.009191014803946018,0.0009314728667959571
198,0.00022159524087328464,0.0005669938400387764,0.0007036827737465501,0.9982172250747681,0.00029055235791020095
199,0.4806291162967682,0.02591763064265251,0.4175375998020172,0.040852997452020645,0.035062696784734726
200,0.9964181184768677,0.0008239683811552823,0.0003552409471012652,0.00024957957793958485,0.002153116976842284
201,0.803763747215271,0.003770628245547414,0.001050314400345087,0.0007135925116017461,0.1907016932964325
202,0.0001565950078656897,0.9994795918464661,0.00013843091437593102,0.0001420175249222666,8.340725617017597e-05
203,0.000124551443150267,0.999534010887146,0.0001308754872297868,0.00013357172429095954,7.693214865867049e-05
204,3.2835640013217926e-05,0.00010279547132086009,6.342498818412423e-05,0.9997388124465942,6.21669678366743e-05
205,0.9596192240715027,0.003472351236268878,0.010602781549096107,0.0006839321576990187,0.025621715933084488
206,2.5784338504308835e-05,0.00012277901987545192,9.274676267523319e-05,0.9997045397758484,5.4117444960866123e-05
207,2.8574420866789296e-05,8.449309098068625e-05,7.34418717911467e-05,0.9997607469558716,5.2777126256842166e-05
208,0.00024101149756461382,0.0027562815230339766,0.9960302114486694,0.0005701621412299573,0.00040240646922029555
209,0.0001306252379436046,0.999306857585907,0.00014969395124353468,0.00029020229703746736,0.0001225504674948752
210,0.9996949434280396,0.00010318311251467094,8.086857269518077e-05,4.477675975067541e-05,7.624061254318804e-05
211,0.9993981122970581,0.00035559467505663633,9.278493234887719e-05,5.4963853472145274e-05,9.852187940850854e-05
212,2.7258565751253627e-05,7.111563172657043e-05,6.577865860890597e-05,0.9997800588607788,5.575702016358264e-05
213,0.9996143579483032,0.00013924523955211043,0.00010427512461319566,5.122395305079408e-05,9.092649997910485e-05
214,0.0013324521714821458,0.0014060696121305227,0.0016332461964339018,0.8659902811050415,0.1296379566192627
215,4.770151281263679e-05,0.0006796084344387054,0.00026194925885647535,0.9989185333251953,9.226160909747705e-05
216,0.0005318574840202928,0.01736859418451786,0.9812370538711548,0.00031601122464053333,0.0005465343710966408
217,0.0004504850076045841,0.03761015087366104,0.9606073498725891,0.000605733715929091,0.0007262813160195947
218,0.045530013740062714,0.016726378351449966,0.8477357029914856,0.08811183273792267,0.0018960408633574843
219,0.9975738525390625,0.0004398332384880632,0.00018940040899906307,0.0001258005650015548,0.0016711211064830422
220,0.0021866699680685997,0.0373554490506649,0.9579260945320129,0.0014330862322822213,0.0010986144188791513
221,0.0001642479037400335,0.005234606098383665,0.9939056634902954,0.00021310828742571175,0.0004823499475605786
222,2.4612454581074417e-05,7.730520883342251e-05,6.966146611375734e-05,0.9997907876968384,3.765816654777154e-05
223,2.4934448447311297e-05,5.725651863031089e-05,5.4604730394203216e-05,0.999835193157196,2.8010172172798775e-05
224,0.005143934395164251,0.9937461614608765,0.0004988156724721193,0.00028374537941999733,0.00032728331279940903
225,0.0004234683292452246,0.0456499345600605,0.9487618207931519,0.0040547470562160015,0.0011099287075921893
226,0.9993953704833984,0.0003601568751037121,9.359178511658683e-05,5.8159756008535624e-05,9.274069452658296e-05
227,0.003226517466828227,0.9423321485519409,0.002281161257997155,0.05066133290529251,0.0014988468028604984
228,4.607720620697364e-05,0.0002661381440702826,0.0009395036613568664,0.9986541867256165,9.404538286617026e-05
229,0.9928359985351562,0.0006371404742822051,0.0006355435471050441,0.004592424724251032,0.001298980787396431
230,0.00012598300236277282,0.9995008707046509,0.00013716031389776617,0.00015863474982324988,7.72978673921898e-05
231,0.0001120714150601998,0.9995253682136536,0.00012250724830664694,0.00016329259960912168,7.676858513150364e-05
232,0.0006256559863686562,0.0005230836686678231,0.010277693159878254,0.0003793228534050286,0.9881942868232727
233,0.031117409467697144,0.006351047195494175,0.010564187541604042,0.9469611048698425,0.005006232298910618
234,0.004591201897710562,0.9299197196960449,0.0030989251099526882,0.059731435030698776,0.0026587164029479027
235,3.73894908989314e-05,0.0001344097836408764,0.00011239353625569493,0.9996343851089478,8.138371777022257e-05
236,0.9976392984390259,0.00027149677043780684,0.0005500240949913859,0.00029416478355415165,0.0012449894566088915
237,0.00018612730491440743,0.9992179870605469,0.00021701384685002267,0.0002344020176678896,0.00014446003478951752
238,0.0008286411757580936,0.00013402661716099828,0.00021640797785948962,0.00010681943967938423,0.9987140893936157
239,0.00023919259547255933,0.001311691477894783,0.0019965835381299257,0.9959918856620789,0.0004606249858625233
240,0.0003257038479205221,0.9987528920173645,0.00025218058726750314,0.0005368374986574054,0.00013243612193036824
241,8.49053540150635e-05,0.00022095050371717662,0.0003450896474532783,0.0001246742031071335,0.9992244839668274
242,0.2139136791229248,0.6682121157646179,0.09139929711818695,0.0051121520809829235,0.02136273682117462
243,0.00017190317157655954,0.9994558095932007,0.00016088479605969042,0.00013135510380379856,8.002888353075832e-05
244,0.006649293936789036,0.05892636626958847,0.7226165533065796,0.210116907954216,0.0016909120604395866
245,0.0008558080298826098,0.022439884021878242,0.9147602915763855,0.06129524111747742,0.0006486487109214067
246,0.0025256043300032616,0.0009977251756936312,0.06679116934537888,0.00047254710807465017,0.9292129278182983
247,0.012283088639378548,0.628892183303833,0.030929770320653915,0.2646501362323761,0.06324486434459686
248,0.9516245722770691,0.0029417616315186024,0.00048716255696490407,0.00022683825227431953,0.044719647616147995
249,0.00026963138952851295,0.9986661672592163,0.0003674385661724955,0.00033076899126172066,0.00036593960248865187
250,0.9997401237487793,0.00010353159450460225,6.438788841478527e-05,3.4424760087858886e-05,5.7545861636754125e-05
251,0.0002039488172158599,0.00020728129311464727,0.00024464502348564565,0.00011287790403002873,0.999231219291687
252,0.968949019908905,0.008851427584886551,0.005986000411212444,0.00386537192389369,0.012348217889666557
253,0.9791351556777954,0.004402619786560535,0.0006461162120103836,0.011494919657707214,0.004321218468248844
254,2.6002660888480023e-05,8.570750651415437e-05,0.00011099354742327705,0.9997272491455078,5.003009573556483e-05
255,2.0274441340006888e-05,4.981846359441988e-05,5.29474564245902e-05,0.9998462796211243,3.0704231903655455e-05
256,0.00010672667121980339,0.0002020818938035518,0.000182000279892236,0.9994090795516968,0.00010011294216383249
257,0.001373014529235661,0.990231990814209,0.0015991389518603683,0.005352516658604145,0.001443276065401733
258,0.00010369560914114118,9.50066969380714e-05,0.0002063974243355915,9.34307900024578e-05,0.9995015263557434
259,0.3235534131526947,0.13090059161186218,0.5256224870681763,0.002378045581281185,0.017545467242598534
260,4.593417907017283e-05,0.00013817094441037625,0.000203788818907924,0.9994945526123047,0.00011754706792999059
261,0.0005345457466319203,0.012796595692634583,0.9849656224250793,0.00035748956725001335,0.0013456710148602724
262,0.009029615670442581,0.028831273317337036,0.03396094962954521,0.0022843866609036922,0.9258937835693359
263,0.9923831224441528,0.0010473772417753935,0.0004685984458774328,0.00047135475324466825,0.005629554390907288
264,0.0009635203750804067,0.0004467130056582391,0.012216968461871147,0.00028738478431478143,0.9860854148864746
265,0.9994254112243652,0.0001712035882519558,7.43653072277084e-05,9.183750080410391e-05,0.0002372032031416893
266,0.00018267313134856522,0.007798992097377777,0.9909368753433228,0.00022802446619607508,0.0008534464868716896
267,0.999386191368103,0.0003573601716198027,6.096654760767706e-05,7.041959906928241e-05,0.00012503111793193966
268,0.9983264803886414,0.000805515970569104,0.00020967314776498824,0.00016443664208054543,0.0004937907215207815
269,0.0008684016647748649,0.023840732872486115,0.9627523422241211,0.011720067821443081,0.0008184433099813759
270,0.00016281077114399523,0.0002454709610901773,0.0005113064544275403,0.00018420779088046402,0.9988962411880493
271,0.7052590250968933,0.04312123358249664,0.02790721133351326,0.2117786705493927,0.011933867819607258
272,4.278667256585322e-05,0.00012159200559835881,0.00022067673853598535,0.9995384216308594,7.655371882719919e-05
273,0.00022910120605956763,0.004597332328557968,0.9884117245674133,0.0002806742559187114,0.006481184158474207
274,0.06814174354076385,0.3583429753780365,0.08030740916728973,0.016192559152841568,0.47701534628868103
275,0.1953088343143463,0.05155613273382187,0.7483217120170593,0.0031197681091725826,0.0016935275634750724
