index,0,1,2,3,4
77,0.9978405237197876,0.0007901436765678227,0.0002156616683350876,0.00030042388243600726,0.0008532845531590283
78,0.00038366130320355296,0.0002717888564802706,0.0006748122395947576,0.00025015664868988097,0.9984196424484253
79,0.004332928918302059,0.9580400586128235,0.010117950849235058,0.008695651777088642,0.018813449889421463
80,9.616582246962935e-05,0.9993330240249634,0.00027946525369770825,0.00015205645468086004,0.00013930731802247465
81,0.00032404399826191366,0.0005632576649077237,0.028872216120362282,0.00042397520155645907,0.9698165059089661
82,0.33600008487701416,0.13870379328727722,0.05533767491579056,0.171675905585289,0.29828253388404846
83,0.00018390375771559775,0.0007716821855865419,0.00035000868956558406,0.9982848167419434,0.00040953507414087653
84,4.7038469347171485e-05,0.0015705034602433443,0.9980986714363098,0.00010237893729936332,0.00018134995480068028
85,0.00014179592835716903,0.999396026134491,0.00010293516970705241,0.0002083178114844486,0.0001509974681539461
86,0.006746436003595591,0.009447887539863586,0.012124246917665005,0.9684041738510132,0.0032772705890238285
87,0.00013604896957986057,0.008893439546227455,0.9900787472724915,0.00039377156645059586,0.0004979589721187949
88,0.1128411516547203,0.07266503572463989,0.8026834726333618,0.00841108150780201,0.0033992447424679995
89,4.144035483477637e-05,0.00030450132908299565,0.00012529366358648986,0.9994258880615234,0.00010294983076164499
90,0.06144312769174576,0.006494821049273014,0.00976751372218132,0.9205902814865112,0.0017042842227965593
91,0.010906973853707314,0.9218511581420898,0.028442349284887314,0.0028015063144266605,0.035998012870550156
92,0.0024410318583250046,0.002424256643280387,0.0009035802213475108,0.9936261177062988,0.0006050304509699345
93,3.1225819839164615e-05,0.000104437509435229,5.007924119126983e-05,0.9997361898422241,7.80397531343624e-05
94,8.914127829484642e-05,0.00024367179139517248,0.0006734463386237621,0.9988012313842773,0.00019254194921813905
95,0.9983450770378113,0.000416797207435593,0.00016630049503874034,0.0006934084231033921,0.0003783905995078385
96,2.121202851412818e-05,5.658757800119929e-05,2.6003841412602924e-05,0.9998404383659363,5.5723223340464756e-05
97,0.966431736946106,0.004533848725259304,0.007056827191263437,0.019598808139562607,0.002378836739808321
98,0.00016334871179424226,0.00015788638847880065,0.00024243110965471715,0.00027967049391008914,0.999156653881073
99,3.3285414247075096e-05,9.5802650321275e-05,4.981960591976531e-05,0.9997323751449585,8.864836854627356e-05
100,0.0003379904665052891,0.01614050753414631,0.9727604985237122,0.00951097346842289,0.0012500332668423653
101,0.9990839958190918,0.0005339458002708852,0.00013843319902662188,4.966604683431797e-05,0.00019401342433411628
102,2.460913674440235e-05,7.087624544510618e-05,3.093555642408319e-05,0.999809741973877,6.376959208864719e-05
103,0.00035190663766115904,0.02637847326695919,0.971971333026886,0.0004008406831417233,0.000897505204193294
104,0.9974485635757446,0.00032525547430850565,0.00046505522914230824,0.00018937003915198147,0.0015718203503638506
105,0.00010547340934863314,0.9993257522583008,0.0002530018682591617,0.00019698515825439245,0.00011884432751685381
106,0.001638758578337729,0.9931219816207886,0.0034063062630593777,0.0003929349477402866,0.001439986051991582
107,0.0003842064179480076,0.030523713678121567,0.967154324054718,0.0004664307052735239,0.0014713554410263896
108,0.00017371198919136077,0.9992798566818237,0.0001396717707393691,0.0002472930937074125,0.00015941196761559695
109,0.0012503399048000574,0.061182331293821335,0.9023388028144836,0.03167552128434181,0.0035530186723917723
110,0.9969377517700195,0.0012839341070502996,0.0007688516634516418,0.00031737249810248613,0.0006920988671481609
111,0.0002238684392068535,0.00031859480077400804,0.0001815237628761679,0.9989483952522278,0.0003276400384493172
112,4.1785799112403765e-05,0.0002626524365041405,0.0001197668825625442,0.999433696269989,0.00014205345360096544
113,0.0035233129747211933,0.007638244889676571,0.9863468408584595,0.0009363113204017282,0.0015553642297163606
114,3.3653832360869274e-05,0.00010436503362143412,5.023691483074799e-05,0.9997188448905945,9.28911758819595e-05
115,0.165506511926651,0.1993010938167572,0.21700367331504822,0.05222100019454956,0.36596769094467163
116,0.0008254664135165513,0.0015682600205764174,0.01821896806359291,0.0005942612187936902,0.9787929654121399
117,0.9997593760490417,5.6209461035905406e-05,0.00010719602869357914,2.4567931177443825e-05,5.263151979306713e-05
118,2.1764131815871224e-05,5.499919643625617e-05,2.7584081180975772e-05,0.9998345375061035,6.112320988904685e-05
119,0.0002220661408500746,0.9992400407791138,0.0002504708827473223,0.00017258765001315624,0.00011485059803817421
120,0.00015263489331118762,0.0005608407082036138,0.00022021585027687252,0.000550067750737071,0.9985162615776062
121,2.1735502741648816e-05,6.996453885221854e-05,3.4276279620826244e-05,0.9998059272766113,6.808701436966658e-05
122,0.9894849061965942,0.003320611547678709,0.004972405731678009,0.0002041256957454607,0.0020179988350719213
123,0.12728814780712128,0.0032356444280594587,0.0034296982921659946,0.0007185707218013704,0.8653279542922974
124,0.00015636076568625867,0.9994064569473267,0.0001659293775446713,0.00015909735520835966,0.00011216467100894079
125,5.230266833677888e-05,0.0007058187620714307,0.9990205764770508,7.695359090575948e-05,0.0001443338260287419
126,0.00015405056183226407,0.999530017375946,8.040593093028292e-05,0.00011654557602014393,0.00011894870840478688
127,0.9943803548812866,0.0005893237539567053,0.00021427925094030797,0.00013163067342247814,0.004684412386268377
128,0.0005388075369410217,0.00013610548921860754,0.00021000350534450263,0.00033369846642017365,0.9987813830375671
129,0.0001664577575866133,0.00010255679808324203,0.00019296018581371754,0.00015952873218338937,0.999378502368927
130,0.0004354644916020334,0.03320756182074547,0.9623409509658813,0.002424091100692749,0.0015920487930998206
131,0.00013176548236515373,0.0006175363669171929,0.00036496351822279394,0.9982965588569641,0.0005892238696105778
132,0.0005934513173997402,0.002690916880965233,0.0005052807391621172,0.9950070381164551,0.0012032680679112673
133,0.9994940757751465,0.00022185870329849422,7.972501043695956e-05,6.026846676832065e-05,0.00014409403956960887
134,0.9646641612052917,0.00750376284122467,0.0053028324618935585,0.0031537897884845734,0.019375404343008995
135,0.0045037646777927876,0.04552202671766281,0.9387385249137878,0.0018758627120405436,0.009359834715723991
136,0.3202180862426758,0.05274982005357742,0.4936821460723877,0.00635475292801857,0.12699522078037262
137,1.7706970538711175e-05,5.949999831500463e-05,2.6113822968909517e-05,0.9998568296432495,3.987891614087857e-05
138,0.9652202725410461,0.009036987088620663,0.009869408793747425,0.0036732021253556013,0.012200189754366875
139,0.0011862562969326973,0.0004951908485963941,0.0001874955923995003,0.9974263310432434,0.0007047728868201375
140,0.002498348942026496,0.0006425919709727168,0.0020734332501888275,0.00026690773665905,0.9945186376571655
141,0.02488231100142002,0.003601109143346548,0.0053863925859332085,0.01034935750067234,0.9557808637619019
142,0.00011586642358452082,0.004834263119846582,0.9943547248840332,0.00019442614575382322,0.0005006645806133747
143,0.0001744939509080723,0.9993780255317688,0.00011812595039373264,0.00019487846293486655,0.00013451174891088158
144,0.999632716178894,9.097538713831455e-05,0.00013559163198806345,4.873030775343068e-05,9.20032398425974e-05
145,0.003825993509963155,0.0033118012361228466,0.013353906571865082,0.00041511282324790955,0.9790931940078735
146,7.18918236088939e-05,0.00012551336840260774,5.6856566516216844e-05,0.999535858631134,0.00020987712196074426
147,0.0031021207105368376,0.004816441796720028,0.036268241703510284,0.04345467686653137,0.9123584628105164
148,0.00011201681627426296,0.00016383259207941592,0.00012991868425160646,0.9994389414787292,0.00015533847908955067
149,3.166896567563526e-05,8.260126924142241e-05,4.168613668298349e-05,0.999769389629364,7.46306759538129e-05
150,0.003398638218641281,0.00298883393406868,0.004161162301898003,0.9874811172485352,0.001970339333638549
151,3.475377525319345e-05,6.127745291450992e-05,7.629274477949366e-05,0.9997361898422241,9.14765550987795e-05
152,0.0006647381815128028,0.9577516317367554,0.03414883464574814,0.0006027088384144008,0.00683201989158988
153,0.00010969719005515799,0.0004862518107984215,0.00032534802448935807,0.9988096356391907,0.0002690581895876676
154,0.0011031535686925054,0.03284654766321182,0.959002673625946,0.005820718593895435,0.0012269129510968924
155,0.9988797307014465,0.0004828612436540425,0.00023015285842120647,0.00010386448411736637,0.0003033488756045699
156,0.0001348667428828776,0.9994043111801147,0.00010152580216526985,0.00019987454288639128,0.00015943768084980547
157,0.9699165225028992,0.003916556015610695,0.0005253053386695683,0.004194383509457111,0.02144726552069187
158,0.0031456779688596725,0.5459864735603333,0.003811419475823641,0.00292399269528687,0.4441325068473816
159,0.00014225085033103824,0.9993940591812134,0.00011246620124438778,0.00020085813594050705,0.00015037981211207807
160,0.9246259927749634,0.0032810382544994354,0.008425148203969002,0.0014002504758536816,0.06226765364408493
161,0.19673140347003937,0.8003212213516235,0.0009566672379150987,0.0010001987684518099,0.0009905106853693724
162,0.03113914653658867,0.0026811170391738415,0.0012613913277164102,0.006432814989238977,0.9584856033325195
163,0.06389106810092926,0.0032160200644284487,0.010295967571437359,0.0026606968604028225,0.9199362993240356
164,0.0075415996834635735,0.9907046556472778,0.0010314973769709468,0.00033869422622956336,0.00038362719351425767
165,0.00029658348648808897,0.9992109537124634,0.0001462818618165329,0.00014442620158661157,0.00020180537831038237
166,0.0002870706666726619,0.00017219691653735936,0.002417887095361948,0.00023782455537002534,0.9968850016593933
167,0.0007873449358157814,0.014886568300426006,0.9618853330612183,0.000556379440240562,0.02188430353999138
168,0.98492032289505,0.008084502071142197,0.0007322648889385164,0.0011060528922826052,0.0051568541675806046
169,0.017711564898490906,0.0005051515763625503,0.00041052038432098925,0.0002900005201809108,0.9810827374458313
170,0.024271737784147263,0.8473084568977356,0.09662698209285736,0.030194301158189774,0.001598504139110446
171,0.4120737910270691,0.13410058617591858,0.04165460169315338,0.06771998107433319,0.344450980424881
172,0.009235357865691185,0.9858365058898926,0.0005159255815669894,0.004127106629312038,0.00028516349266283214
173,0.00014283732161857188,0.999297022819519,0.00014954099606256932,0.0002617982099764049,0.00014869667938910425
174,0.0004639564431272447,8.655019337311387e-05,0.0009421566501259804,0.0002198684960603714,0.9982874989509583
175,0.2969268262386322,0.010725361295044422,0.06907284259796143,0.6185890436172485,0.004685938358306885
176,0.00010575992200756446,7.366597128566355e-05,0.00020310841500759125,0.00011128363985335454,0.9995061755180359
177,0.00021692455629818141,0.9988555908203125,0.0002674480783753097,0.0004315153637435287,0.00022848178923595697
178,1.923442687257193e-05,6.447167106671259e-05,3.427021874813363e-05,0.9998350143432617,4.700490535469726e-05
179,0.00013419782044366002,0.0001943334355019033,8.405655535170808e-05,0.00014626464690081775,0.9994412660598755
180,0.22364544868469238,0.006760218180716038,0.04367322474718094,0.05431751534342766,0.6716035604476929
181,0.000263028108747676,0.9984773397445679,0.0007333533721975982,0.00027416431112214923,0.0002521003771107644
182,0.12679535150527954,0.25670069456100464,0.579906165599823,0.026279810816049576,0.01031795796006918
183,0.984803318977356,0.0051285214722156525,0.0017897344660013914,0.007089595310389996,0.001188902766443789
184,0.001958533190190792,0.9964225888252258,0.0004015692393295467,0.0006907889619469643,0.0005264797364361584
185,0.999157726764679,0.0004564434348139912,0.00014824231038801372,9.637898619985208e-05,0.00014115171507000923
186,2.463446799083613e-05,9.311768371844664e-05,4.6893015678506345e-05,0.9997851252555847,5.0181472033727914e-05
187,0.9908914566040039,0.003581551369279623,0.00347695080563426,0.0005383715033531189,0.0015116528375074267
188,0.009273291565477848,0.9893028140068054,0.0005685655632987618,0.0005005027633160353,0.00035479950020089746
189,0.00020382336515467614,0.005438884720206261,0.9928873181343079,0.0004906249232590199,0.00097940256819129
190,5.230568422120996e-05,0.0001742308959364891,3.930831007892266e-05,0.9996753931045532,5.881430843146518e-05
191,0.0003132783458568156,0.9988092184066772,0.0002741420757956803,0.00036688652471639216,0.00023648822389077395
192,0.0004680267593357712,0.00010435354488436133,0.0006003719754517078,0.00033150363015010953,0.9984956979751587
193,0.8164825439453125,0.011169332079589367,0.0016014000866562128,0.0804695188999176,0.09027721732854843
194,0.0003032097883988172,0.9979337453842163,0.0006794738583266735,0.0006532192346639931,0.000430340354796499
195,2.247410338895861e-05,4.719888238469139e-05,2.9249848012113944e-05,0.9998511075973511,4.993739275960252e-05
196,0.003901273477822542,0.9849454164505005,0.004776755813509226,0.002615727251395583,0.0037608954589813948
197,0.00046916207065805793,0.023346444591879845,0.9692814946174622,0.006075828801840544,0.0008271198603324592
198,0.0003733383782673627,0.0007236924138851464,0.0002706125960685313,0.9982624053955078,0.00036992100649513304
199,0.5242000818252563,0.031064152717590332,0.3776736557483673,0.04328976199030876,0.023772384971380234
200,0.9871474504470825,0.003347903024405241,0.00022736223763786256,0.0006166547536849976,0.008660636842250824
201,0.9017369151115417,0.005625725723803043,0.000841925386339426,0.0010124575346708298,0.09078298509120941
202,0.0001558011135784909,0.9994884729385376,9.520351886749268e-05,0.00012468438944779336,0.00013588418369181454
203,0.00017002641106955707,0.9994591474533081,0.0001005488884402439,0.00014811356959398836,0.0001221708516823128
204,4.824088318855502e-05,0.00010177276271861047,6.936841236893088e-05,0.9997211694717407,5.947430690866895e-05
205,0.9334190487861633,0.0050860242918133736,0.004488128703087568,0.0010226912563666701,0.055984072387218475
206,6.78832147968933e-05,0.00015132759290281683,9.679363574832678e-05,0.9995777010917664,0.00010627818846842274
207,5.5180560593726113e-05,7.852613634895533e-05,7.231838389998302e-05,0.9997129440307617,8.099564729491249e-05
208,0.00014111160999163985,0.01033982913941145,0.9878692626953125,0.0008196763810701668,0.0008301258203573525
209,0.0001500710641266778,0.9994039535522461,0.00010454522271174937,0.00020655198022723198,0.00013485763338394463
210,0.9997857809066772,7.786611968185753e-05,5.036867150920443e-05,3.333359563839622e-05,5.2602037612814456e-05
211,0.9994421005249023,0.0003581622731871903,7.326146442210302e-05,4.230813283356838e-05,8.417160279350355e-05
212,1.961018642759882e-05,5.21689435117878e-05,2.7264793970971368e-05,0.9998635053634644,3.741120599443093e-05
213,0.9997413754463196,9.149513061856851e-05,9.258183126803488e-05,2.7658932594931684e-05,4.689826528192498e-05
214,0.0009432142833247781,0.0004239747649990022,0.000532283098436892,0.9751355051994324,0.022965051233768463
215,0.00012108458759030327,0.0005400326335802674,0.0005563253071159124,0.9986070394515991,0.00017552459030412138
216,0.0005163304740563035,0.019821161404252052,0.9790054559707642,0.00021160722826607525,0.00044541648821905255
217,0.00029408084810711443,0.05338657647371292,0.9449405670166016,0.0005179059808142483,0.0008608411881141365
218,0.023625453934073448,0.024898933246731758,0.7664117813110352,0.18168799579143524,0.003375799860805273
219,0.9985970258712769,0.00045726154348813,7.072188600432128e-05,8.103781146928668e-05,0.0007939293864183128
220,0.0013881027698516846,0.030574847012758255,0.9655564427375793,0.0011837166966870427,0.001296933856792748
221,7.454017031705007e-05,0.003104444593191147,0.9963889122009277,9.645397949498147e-05,0.0003356361703481525
222,2.0238472643541172e-05,5.4235326388152316e-05,5.028436498832889e-05,0.9998350143432617,4.026144233648665e-05
223,3.112435297225602e-05,8.307847747346386e-05,3.906534402631223e-05,0.9997856020927429,6.108549132477492e-05
224,0.002567008836194873,0.9965496063232422,0.000484951218822971,0.00020555958326440305,0.0001929065037984401
225,0.0002665564534254372,0.05564742535352707,0.9409321546554565,0.0020580613054335117,0.0010958135826513171
226,0.9995121955871582,0.0002597483398858458,6.52634771540761e-05,5.49141077499371e-05,0.00010783754987642169
227,0.003603560384362936,0.961780846118927,0.0010220891563221812,0.032318685203790665,0.001274848124012351
228,4.533840183285065e-05,0.0005129692144691944,0.0011129000922665,0.9981589317321777,0.0001697848056210205
229,0.9937810897827148,0.0006216758629307151,0.0004786087083630264,0.002959870733320713,0.002158845541998744
230,0.00022296825773082674,0.999347984790802,0.0001094517792807892,0.00017687372746877372,0.00014272451517172158
231,0.0001244602317456156,0.9995610117912292,8.579033601563424e-05,0.00011472047481220216,0.00011393781460355967
232,0.0004251464852131903,0.0003281672252342105,0.0038125962018966675,0.0004992756294086576,0.9949348568916321
233,0.27510395646095276,0.015453179366886616,0.011996171437203884,0.6821323037147522,0.01531442254781723
234,0.003215990262106061,0.9675124883651733,0.003404590068385005,0.022701961919665337,0.0031649984885007143
235,4.511721635935828e-05,9.939742449205369e-05,9.52855552895926e-05,0.9996770024299622,8.320029883179814e-05
236,0.9972654581069946,0.00033929749042727053,0.0005184222827665508,0.00038144589052535594,0.001495474949479103
237,0.0003894720575772226,0.9985722303390503,0.00018585918587632477,0.0005489357863552868,0.0003034990804735571
238,0.0009230775758624077,0.00010368735820520669,0.0002889249299187213,0.00028316766838543117,0.9984010457992554
239,0.00031570016290061176,0.0008401913801208138,0.001354479929432273,0.9970629811286926,0.0004266727191861719
240,0.00019397825235500932,0.9993411898612976,9.771961777005345e-05,0.00021308290888555348,0.0001540207740617916
241,0.00012140908802393824,9.188488911604509e-05,0.00020338215108495206,0.00023923204571474344,0.9993440508842468
242,0.16774028539657593,0.7548314332962036,0.05133539438247681,0.007401923183351755,0.018690915778279305
243,0.000172493964782916,0.9994128346443176,0.0001288251660298556,0.0001726958726067096,0.00011314894072711468
244,0.01004774309694767,0.039511967450380325,0.7608116865158081,0.18738824129104614,0.0022403388284146786
245,0.0016090411227196455,0.039511777460575104,0.8958412408828735,0.061763059347867966,0.0012749111047014594
246,0.002332045929506421,0.0019858540035784245,0.1017865315079689,0.0008178851567208767,0.8930776715278625
247,0.007867108099162579,0.18342074751853943,0.014535589143633842,0.7594752311706543,0.03470133990049362
248,0.9805973172187805,0.006016465835273266,0.0003977121668867767,0.000661972095258534,0.012326540425419807
249,0.0007935441099107265,0.997288703918457,0.0004648947506211698,0.0006470698863267899,0.0008058113744482398
250,0.9998363256454468,4.7394551074830815e-05,3.951727558160201e-05,2.6707039069151506e-05,5.000451346859336e-05
251,0.00019373917893972248,0.0003118820895906538,0.0002483343123458326,0.00016614640480838716,0.9990798830986023
252,0.9817301034927368,0.005102227441966534,0.003142100526019931,0.0035931188613176346,0.006432531867176294
253,0.9832332730293274,0.0043113334104418755,0.001164757995866239,0.008816385641694069,0.0024742402601987123
254,2.0791154383914545e-05,3.6129888030700386e-05,6.57367636449635e-05,0.999841570854187,3.5793545976048335e-05
255,1.6900452465051785e-05,3.799403930315748e-05,2.8324178856564686e-05,0.9998899698257446,2.6847270419239067e-05
256,0.00017197243869304657,0.00030766200507059693,0.0003555232542566955,0.9989854097366333,0.00017947117157746106
257,0.0009458636632189155,0.9960330128669739,0.0007766577764414251,0.0015650177374482155,0.0006794139626435935
258,0.0003011022345162928,0.00010177749209105968,0.00015257553604897112,0.00023109994072001427,0.9992135167121887
259,0.4412766993045807,0.12743405997753143,0.4023076891899109,0.004848525859415531,0.024133002385497093
260,0.00016154134937096387,0.00018425262533128262,0.00029490466113202274,0.9991200566291809,0.00023927120491862297
261,0.001872653141617775,0.01968168467283249,0.976208508014679,0.0005406151758506894,0.0016964698443189263
262,0.006274520419538021,0.025550320744514465,0.020096629858016968,0.0028198454529047012,0.9452587366104126
263,0.9828523397445679,0.0018933225655928254,0.0004847887030337006,0.0003643150848802179,0.014405176043510437
264,0.00021181402553338557,0.0001329662190983072,0.00630925502628088,0.0001619150716578588,0.993183970451355
265,0.9995328187942505,7.302846643142402e-05,5.1770166464848444e-05,7.168840238591656e-05,0.000270728807663545
266,0.00023925909772515297,0.02232876792550087,0.9764796495437622,0.0002789219724945724,0.0006733943591825664
267,0.9996383786201477,0.00016276897804345936,3.3311771403532475e-05,3.8271704397629946e-05,0.00012731754395645112
268,0.9983917474746704,0.0007855274016037583,0.0002841230307240039,0.00021594527061097324,0.0003226659318897873
269,0.0009110794635489583,0.019800985231995583,0.9663982391357422,0.01175672933459282,0.00113302085082978
270,0.00021102368191350251,0.0001269052445422858,0.00034711704938672483,0.0001743002503644675,0.9991406202316284
271,0.7276758551597595,0.06761813908815384,0.01458950899541378,0.18040034174919128,0.0097160954028368
272,2.5937444661394693e-05,6.0158607084304094e-05,6.18950798525475e-05,0.9997612237930298,9.087800572160631e-05
273,0.0001553572656121105,0.0033661804627627134,0.9942423105239868,0.00024582725018262863,0.001990320160984993
274,0.05806836485862732,0.305259644985199,0.15699268877506256,0.02621525526046753,0.4534640908241272
275,0.15211641788482666,0.03402514383196831,0.8097577095031738,0.0018471762305125594,0.0022535056341439486
