index,0,1,2,3,4
68,0.894485592842102,0.10076131671667099,0.0012681757798418403,0.0006495812558569014,0.002835339168086648
69,2.941422826552298e-05,9.017039701575413e-05,4.1887447878252715e-05,0.9998019933700562,3.6490935599431396e-05
70,6.1480634030886e-05,0.00020739618048537523,0.0002698379976209253,0.9991938471794128,0.0002674188290257007
71,0.0022385786287486553,0.014626650139689445,0.937149703502655,0.0011214514961466193,0.04486362263560295
72,2.4671837309142575e-05,0.0001041211435222067,5.048377352068201e-05,0.9997668266296387,5.3947856940794736e-05
73,0.0003165307571180165,0.046456776559352875,0.9501020312309265,0.0013189370511099696,0.0018057143315672874
74,0.000430210551712662,0.9991739392280579,0.00011692129919538274,0.00021659345657099038,6.2315579270944e-05
75,4.70110317110084e-05,0.00016658555250614882,0.00016917582252062857,0.9993958473205566,0.00022143048408906907
76,0.0005408052238635719,0.00045773625606670976,0.00011376776819815859,0.0006860420107841492,0.9982016682624817
77,0.9927705526351929,0.0013321508886292577,0.0008601319859735668,0.000917825207579881,0.004119281657040119
78,0.001147811533883214,0.00044211401836946607,0.0021692700684070587,0.0003859761927742511,0.9958548545837402
79,0.005634672939777374,0.945306658744812,0.01803147792816162,0.006499061826616526,0.024528075009584427
80,0.00023046406568028033,0.9979564547538757,0.0014229018706828356,0.00019752867228817195,0.00019271313794888556
81,0.00044072893797419965,0.0013141959207132459,0.027829384431242943,0.00036536663537845016,0.9700503349304199
82,0.2394946813583374,0.12398181855678558,0.2779029905796051,0.17551150918006897,0.18310901522636414
83,0.0006797017413191497,0.004359547980129719,0.0004908143309876323,0.9933536648750305,0.0011162686860188842
84,4.494452150538564e-05,0.0038101025857031345,0.9959271550178528,8.972570503829047e-05,0.00012804892321582884
85,0.0011770519195124507,0.9979647397994995,0.00013664372090715915,0.0004854583239648491,0.00023613455414306372
86,0.01949019357562065,0.01770458184182644,0.015123376622796059,0.9434515237808228,0.004230353981256485
87,0.00018542497127782553,0.013882828876376152,0.9847009778022766,0.0006346024456433952,0.0005961766000837088
88,0.5927277207374573,0.038734596222639084,0.35090991854667664,0.014749228954315186,0.0028785315807908773
89,5.9661735576810315e-05,0.0008420306257903576,0.00020626283367164433,0.9987667202949524,0.00012539318413473666
90,0.011268752627074718,0.008814472705125809,0.004369999747723341,0.9738994836807251,0.0016473490977659822
91,0.009698217734694481,0.9127721786499023,0.05718114227056503,0.0017169825732707977,0.018631482496857643
92,0.0003353463835082948,0.0004792241961695254,0.0002847171272151172,0.9983260035514832,0.000574675272218883
93,2.304990448465105e-05,4.788344813277945e-05,3.537073644110933e-05,0.9998732805252075,2.036069599853363e-05
94,0.00023123940627556294,0.0004234490043018013,0.0021798484958708286,0.9966892004013062,0.0004761601740028709
95,0.9992935061454773,0.00015953349065966904,0.00010547696001594886,0.0003211140283383429,0.00012036837870255113
96,2.46821109612938e-05,3.6465869925450534e-05,2.6696641725720838e-05,0.9998872876167297,2.4929049686761573e-05
97,0.9691494703292847,0.005937911570072174,0.003057192312553525,0.020697709172964096,0.0011577049735933542
98,0.00032656529219821095,0.00010277492401655763,0.0002006361319217831,0.00024198784376494586,0.9991280436515808
99,5.7455948990536854e-05,0.00013183962437324226,0.00010797487630043179,0.9995756149291992,0.00012704028631560504
100,0.00037399580469354987,0.013051253743469715,0.9642627835273743,0.021658431738615036,0.0006535573629662395
101,0.9993823766708374,0.00014881062088534236,3.5954224586021155e-05,4.7977235226426274e-05,0.0003848490596283227
102,1.9462062482489273e-05,5.966246681055054e-05,2.448360282869544e-05,0.9998735189437866,2.284014226461295e-05
103,0.0005647072102874517,0.017522573471069336,0.9787858128547668,0.0010472884168848395,0.0020796372555196285
104,0.9944227337837219,0.0011704261414706707,0.0013029908295720816,0.0003717855433933437,0.0027321497909724712
105,0.00019399906159378588,0.9992417097091675,0.00021905363246332854,0.00022046695812605321,0.00012475982657633722
106,0.008105014450848103,0.9261053204536438,0.05899406224489212,0.0018660727655515075,0.004929531831294298
107,0.00031148461857810616,0.015074913389980793,0.9830029606819153,0.0005127053009346128,0.0010979886865243316
108,0.00025704881409183145,0.9992707967758179,0.00015722992247901857,0.0002121235738741234,0.00010280571586918086
109,0.0012524655321612954,0.04656585305929184,0.9333887100219727,0.01707608625292778,0.0017168268095701933
110,0.9952675104141235,0.0008074913057498634,0.0002955629606731236,0.00026746769435703754,0.003361965762451291
111,0.00031019665766507387,0.0005266565131023526,0.00034733707434497774,0.9972906112670898,0.0015251835575327277
112,8.612337114755064e-05,0.00021213377476669848,0.00020737638988066465,0.9993442296981812,0.00015011262439657003
113,0.011536505073308945,0.05859733372926712,0.9233226776123047,0.002819092944264412,0.0037244621198624372
114,4.640940824174322e-05,0.0002688145905267447,5.735648301197216e-05,0.9995676279067993,5.977898763376288e-05
115,0.15515680611133575,0.2167498618364334,0.34139370918273926,0.14776426553726196,0.13893535733222961
116,0.00500665046274662,0.002131535205990076,0.027707073837518692,0.0007476346800103784,0.9644071459770203
117,0.9996954798698425,0.00010448096873005852,8.457670628558844e-05,3.0344261176651344e-05,8.51225559017621e-05
118,2.0403729649842717e-05,5.707563832402229e-05,3.274490518379025e-05,0.9998635053634644,2.6193160010734573e-05
119,0.00043293164344504476,0.9991130828857422,0.00019056335440836847,0.00018685980467125773,7.655603985767812e-05
120,0.00047095981426537037,0.0007823691703379154,0.00026312348200008273,0.0011131179053336382,0.9973704218864441
121,2.8472504709498025e-05,6.640548235736787e-05,0.00011062546400353312,0.9997040033340454,9.054853580892086e-05
122,0.9982427358627319,0.0008791586151346564,0.0004571046738419682,6.457675044657663e-05,0.0003564440703485161
123,0.012581889517605305,0.0008835812332108617,0.0006075343117117882,0.0003127995878458023,0.9856141805648804
124,0.00016686590970493853,0.999407947063446,0.00023276483989320695,0.0001287187187699601,6.377654062816873e-05
125,4.338683356763795e-05,0.0006692229653708637,0.9991365671157837,7.544326945208013e-05,7.540658407378942e-05
126,0.00013682039570994675,0.9996587038040161,6.513846892630681e-05,9.620583296054974e-05,4.319374784245156e-05
127,0.9982377290725708,0.00027238918119110167,0.0003051559906452894,0.00010983734682668,0.0010748764034360647
128,0.00023176346439868212,4.2337596823927015e-05,0.00012874613457825035,0.0001372234255541116,0.9994599223136902
129,0.0008898705127649009,0.00016404627240262926,0.0008018361404538155,0.00028650122112594545,0.9978577494621277
130,0.0007940541836433113,0.00692098680883646,0.9848811030387878,0.00599124887958169,0.0014125450979918242
131,0.00010132636089110747,0.0006101843900978565,0.0010850589023903012,0.997855007648468,0.0003484987246338278
132,0.001539920223876834,0.008836634457111359,0.0017656957497820258,0.9869481921195984,0.000909540627617389
133,0.9996511340141296,0.00021247286349534988,5.720553599530831e-05,2.8055690563633107e-05,5.1097693358315155e-05
134,0.9844598770141602,0.0038960196543484926,0.0019477300811558962,0.002569529227912426,0.007126903627067804
135,0.00017203157767653465,0.024975769221782684,0.9732958078384399,0.0007890619453974068,0.0007673300569877028
136,0.1362769901752472,0.04930536076426506,0.7615189552307129,0.006950377020984888,0.045948322862386703
137,2.1687246771762148e-05,7.493972225347534e-05,4.3095093133160844e-05,0.9998313188552856,2.899107857956551e-05
138,0.9533754587173462,0.007424461655318737,0.007404775824397802,0.006226246245205402,0.02556908130645752
139,0.0011287401430308819,0.0004664035513997078,0.00015352776972576976,0.9979938268661499,0.0002574597601778805
140,0.00038657026016153395,0.00026376996538601816,0.001092275371775031,0.00016899235197342932,0.9980883598327637
141,0.033313412219285965,0.0050643086433410645,0.004533218219876289,0.007372296415269375,0.9497167468070984
142,0.00013048881373833865,0.003482022089883685,0.9957548975944519,0.00017759509501047432,0.00045497837709262967
143,0.0001329762308159843,0.9996005296707153,8.426625572610646e-05,0.0001222015416715294,6.0051552281947806e-05
144,0.9997122883796692,0.000103218131698668,9.113991836784407e-05,4.054505188832991e-05,5.279227116261609e-05
145,0.0024268997367471457,0.009654337540268898,0.012215474620461464,0.00026121962582692504,0.9754420518875122
146,5.282335769152269e-05,0.00011831807205453515,9.248459537047893e-05,0.9996601939201355,7.613775960635394e-05
147,0.006268921308219433,0.007069517858326435,0.08427196741104126,0.14455023407936096,0.7578393816947937
148,4.948531204718165e-05,0.0001601768599357456,0.00011537264799699187,0.9995807409286499,9.418740955879912e-05
149,6.038931314833462e-05,0.00022933384752832353,0.0001273520610993728,0.9994233250617981,0.0001596269867150113
150,0.0002643769548740238,0.000798638560809195,0.00043745539733208716,0.9980095028877258,0.0004899915074929595
151,3.538618693710305e-05,8.19637716631405e-05,6.493636465165764e-05,0.9997583627700806,5.941911513218656e-05
152,0.0008147014304995537,0.9299048185348511,0.00660052290186286,0.00030465764575637877,0.062375325709581375
153,0.00010300617577740923,0.00039815629133954644,0.00021543799084611237,0.9990342259407043,0.00024912055232562125
154,0.0005036467919126153,0.022324558347463608,0.9713664054870605,0.0041993106715381145,0.0016061104834079742
155,0.9993301630020142,0.00024526697234250605,0.0001386237854603678,3.45895896316506e-05,0.000251466641202569
156,0.00023126155429054052,0.9994332194328308,9.1593770775944e-05,0.00014478442608378828,9.916377166518942e-05
157,0.9926589131355286,0.0017005978152155876,0.00032724023913033307,0.0013132886961102486,0.003999920561909676
158,0.008196251466870308,0.4288361072540283,0.0027911101933568716,0.0018520200392231345,0.5583245158195496
159,0.0004414497525431216,0.9988565444946289,0.0002745486854109913,0.0002514751395210624,0.00017603269952815026
160,0.9414531588554382,0.0023221729788929224,0.005204899702221155,0.0017034461488947272,0.049316324293613434
161,0.9196661114692688,0.07109075039625168,0.005092180334031582,0.0007506575202569366,0.0034002542961388826
162,0.0118048544973135,0.0006239680806174874,0.0005952507490292192,0.011924644000828266,0.9750512838363647
163,0.13787586987018585,0.007592260837554932,0.025247063487768173,0.006647770758718252,0.8226369619369507
164,0.0040413071401417255,0.99235999584198,0.001667394069954753,0.00045345927355811,0.0014778089243918657
165,0.00047206110320985317,0.9986360669136047,0.0002429509477224201,0.0002947302127722651,0.00035414399462752044
166,0.0006315686623565853,0.00033486317261122167,0.004877598024904728,0.00032704780460335314,0.9938289523124695
167,0.002801335882395506,0.02783963456749916,0.916069507598877,0.0010963298846036196,0.05219312384724617
168,0.9941228628158569,0.002641997765749693,0.00025568451383151114,0.00028220898821018636,0.0026972859632223845
169,0.026632586494088173,0.0002021225227508694,0.00023351874551735818,0.0002446332364343107,0.9726871252059937
170,0.00793938897550106,0.9464529752731323,0.008729817345738411,0.03578890115022659,0.0010888571850955486
171,0.3570707440376282,0.2190919667482376,0.017731375992298126,0.03741682320833206,0.3686891198158264
172,0.006391617003828287,0.9888540506362915,0.0006314786151051521,0.0038566053844988346,0.00026622373843565583
173,0.0003819277626462281,0.9988822937011719,0.0002935408556368202,0.00028924294747412205,0.00015303799591492862
174,0.00033305783290416,7.18210794730112e-05,0.0007293308153748512,0.00024956814013421535,0.9986162185668945
175,0.4496580958366394,0.023475641384720802,0.10160578787326813,0.4235072135925293,0.0017532703932374716
176,0.00034875108394771814,0.00010952971933875233,0.0003253114700783044,0.00033373298356309533,0.9988826513290405
177,0.00026690418599173427,0.9989250898361206,0.00043097525485791266,0.0002075060474453494,0.00016951622092165053
178,2.2539552446687594e-05,8.91899544512853e-05,4.340734449215233e-05,0.9998182058334351,2.660816244315356e-05
179,0.00025766182807274163,8.13768056104891e-05,9.732951002661139e-05,8.947112655732781e-05,0.9994741678237915
180,0.12734827399253845,0.004007725045084953,0.06426139175891876,0.04183732345700264,0.7625452876091003
181,0.00025514588924124837,0.9987209439277649,0.00037849447107873857,0.00017875549383461475,0.0004666453169193119
182,0.18040406703948975,0.20533724129199982,0.5797361135482788,0.025212738662958145,0.009309830144047737
183,0.9726200103759766,0.0041078743524849415,0.0015778631204739213,0.013139307498931885,0.008554940111935139
184,0.0006597278406843543,0.9984174966812134,0.00011505022121127695,0.0002749431296251714,0.0005328438128344715
185,0.9984076619148254,0.000847947143483907,0.00038018880877643824,7.93193030403927e-05,0.00028481887420639396
186,4.954046380589716e-05,0.00013819453306496143,6.269747245823964e-05,0.9996816515922546,6.799965922255069e-05
187,0.9959934949874878,0.0013423067284747958,0.001477590180002153,9.177827450912446e-05,0.0010947396513074636
188,0.001088866381905973,0.9985800981521606,9.822130959946662e-05,0.00018642314535100013,4.641271152650006e-05
189,0.00012231797154527158,0.0038191284984350204,0.9952114820480347,0.0002496522502042353,0.0005974039668217301
190,3.262180689489469e-05,0.00011720159091055393,2.8786604161723517e-05,0.9997954368591309,2.5999859644798562e-05
191,0.000455963599961251,0.9982625842094421,0.000666931620799005,0.0004320052976254374,0.0001825873041525483
192,0.00027264715754427016,0.00010294108506059274,0.0007911965949460864,0.000324378430377692,0.9985088109970093
193,0.8178665041923523,0.009781090542674065,0.0012016544351354241,0.030200699344277382,0.14094999432563782
194,0.000353886338416487,0.9988623857498169,0.0004373837145976722,0.00016736486577428877,0.00017900372040458024
195,1.8754608390736394e-05,5.241693725110963e-05,3.122085763607174e-05,0.9998763799667358,2.1101677702972665e-05
196,0.0063665276393294334,0.9779565930366516,0.008454207330942154,0.0021491292864084244,0.005073527805507183
197,0.0006976178847253323,0.0582876093685627,0.93187016248703,0.008529114536941051,0.0006155101582407951
198,0.001146277878433466,0.0015026667388156056,0.001999958185479045,0.9947444200515747,0.0006066610221751034
199,0.6809243559837341,0.01705206371843815,0.17751458287239075,0.08786434680223465,0.03664463013410568
200,0.9864225387573242,0.001544741913676262,0.0003830223868135363,0.000250818207859993,0.011398890987038612
201,0.9545383453369141,0.003051620675250888,0.0006383000873029232,0.0003741990658454597,0.0413975864648819
202,0.0002371728915022686,0.9995476603507996,8.179057476809248e-05,8.385982073377818e-05,4.9562186177354306e-05
203,0.0002515134692657739,0.9993885159492493,0.00011950093175983056,0.0001811645197449252,5.941263952990994e-05
204,3.4894925192929804e-05,0.0001824347855290398,4.249463017913513e-05,0.9997090101242065,3.110464967903681e-05
205,0.9445465803146362,0.002759480383247137,0.003749003168195486,0.0004642454441636801,0.04848068207502365
206,3.407450640224852e-05,0.00014083096175454557,0.00017727988597471267,0.9995689392089844,7.892723806435242e-05
207,2.8090251362300478e-05,5.470507312566042e-05,4.26643127866555e-05,0.999845027923584,2.95724457828328e-05
208,9.30873939068988e-05,0.005147618241608143,0.9940029978752136,0.0004612765333149582,0.0002950169728137553
209,0.00027642020722851157,0.9992338418960571,0.0001602217962499708,0.0002112478978233412,0.00011831268056994304
210,0.9997409582138062,0.0001133161858888343,8.51122458698228e-05,3.6228047974873334e-05,2.444160054437816e-05
211,0.9996113777160645,0.0002367917913943529,6.298044172581285e-05,4.6009477955522016e-05,4.281909059500322e-05
212,2.817906715790741e-05,5.583294478128664e-05,5.0656952225835994e-05,0.9998345375061035,3.086139986407943e-05
213,0.9997396469116211,0.00010435624426463619,7.305612234631553e-05,2.591910379123874e-05,5.701007830793969e-05
214,0.00018583556811790913,0.000204305601073429,0.00014888853183947504,0.9972283244132996,0.002232707804068923
215,0.00022037047892808914,0.0009859446436166763,0.0009656453621573746,0.9975032806396484,0.00032475515035912395
216,0.0005905149737372994,0.01873394474387169,0.9798173904418945,0.00035468037822283804,0.0005034998757764697
217,0.0015247628325596452,0.02384083904325962,0.9715255498886108,0.000721289892680943,0.0023875292390584946
218,0.028803665190935135,0.045372702181339264,0.8777214884757996,0.047171808779239655,0.0009302768157795072
219,0.9919821619987488,0.00031704967841506004,0.00021381047554314137,0.00013189962191972882,0.007355138659477234
220,0.0061088730581104755,0.07909722626209259,0.9099228978157043,0.0026939124800264835,0.0021771045867353678
221,0.00019437306036707014,0.013301466591656208,0.9844841957092285,0.0004886281094513834,0.0015313453041017056
222,3.323490818729624e-05,8.709090616321191e-05,5.822993625770323e-05,0.9997970461845398,2.4414859581156634e-05
223,2.8058053430868313e-05,4.2863663111347705e-05,4.159533273195848e-05,0.9998507499694824,3.670062142191455e-05
224,0.09424160420894623,0.9012901186943054,0.001955303130671382,0.0006032396340742707,0.0019097577314823866
225,0.0004829740501008928,0.10233274847269058,0.8919164538383484,0.002945864573121071,0.0023219562135636806
226,0.9997184872627258,0.0001534456678200513,5.208303264225833e-05,2.8163613023934886e-05,4.789372906088829e-05
227,0.0020831634756177664,0.9865292310714722,0.000448977283667773,0.010609569028019905,0.00032897008350118995
228,0.0001044941964210011,0.0006086225039325655,0.0007158003281801939,0.9983660578727722,0.00020498328376561403
229,0.9926028251647949,0.000901594408787787,0.0005546662141568959,0.004404933657497168,0.0015359504614025354
230,0.0002767469850368798,0.999487578868866,8.667344081914052e-05,0.00010313167877029628,4.584157795761712e-05
231,0.000250530953053385,0.9994781613349915,8.501777483616024e-05,0.00011407486454118043,7.224448199849576e-05
232,9.49002496781759e-05,6.136314914328977e-05,0.00072744075441733,0.00013035599840804935,0.9989859461784363
233,0.3903302550315857,0.024999838322401047,0.021386152133345604,0.5525614023208618,0.010722218081355095
234,0.0071507529355585575,0.9712513089179993,0.001376944244839251,0.01836429163813591,0.0018567147199064493
235,0.00011413109314162284,0.00020672017126344144,0.0002866524155251682,0.9990338087081909,0.00035866815596818924
236,0.9991272687911987,0.0003045844496227801,0.00024495989782735705,9.920496813720092e-05,0.00022390010417439044
237,0.0003422488225623965,0.9990299344062805,0.00022592120512854308,0.00017870562442112714,0.00022325155441649258
238,0.0011235172860324383,8.424682164331898e-05,0.0005245165666565299,0.00015125716163311154,0.9981164932250977
239,6.239992944756523e-05,9.662741649663076e-05,0.0002506351447664201,0.9994708299636841,0.00011956490197917446
240,0.00021543199545703828,0.9995258450508118,8.730746048968285e-05,0.00010987660061800852,6.155161827336997e-05
241,0.00010455058509251103,0.00018057363922707736,0.0001901377981994301,0.00010175038187298924,0.9994229078292847
242,0.31974202394485474,0.5743799805641174,0.0552867129445076,0.007953437976539135,0.042637892067432404
243,0.00022491121490020305,0.9994940757751465,0.00011599031131481752,0.00012612676073331386,3.889641448040493e-05
244,0.011203807778656483,0.04562132805585861,0.8244025111198425,0.11507858335971832,0.0036937587428838015
245,0.001766637316904962,0.030201077461242676,0.948200523853302,0.018939146772027016,0.0008925668662413955
246,0.0031470332760363817,0.0007981859962455928,0.03456742316484451,0.001025557634420693,0.9604617953300476
247,0.026563549414277077,0.9265995025634766,0.011350039392709732,0.024310803040862083,0.011176127940416336
248,0.9916785955429077,0.0022414939012378454,0.0004566044081002474,0.00037856545532122254,0.00524465786293149
249,0.009337710216641426,0.9817148447036743,0.0021994970738887787,0.002044115914031863,0.004703884478658438
250,0.9997479319572449,0.00012055520346621051,6.322549597825855e-05,2.806257725751493e-05,4.020434062113054e-05
251,0.00036174480919726193,0.00023529891041107476,0.00020129812764935195,0.00017924369603861123,0.999022364616394
252,0.9532200694084167,0.005454096011817455,0.0037579077761620283,0.007978263311088085,0.02958964742720127
253,0.9779763221740723,0.004846658557653427,0.0005628307699225843,0.008823301643133163,0.007790920790284872
254,2.088007386191748e-05,2.8936517992406152e-05,2.7503174351295456e-05,0.999862015247345,6.071414827601984e-05
255,3.250594818382524e-05,7.13102490408346e-05,8.38729101815261e-05,0.9997743368148804,3.787871537497267e-05
256,0.00016452923591714352,0.00030293958843685687,0.00044216588139533997,0.9986869096755981,0.0004034609883092344
257,0.0034393512178212404,0.9850225448608398,0.0013707105536013842,0.0029712053947150707,0.007196146063506603
258,0.0003425035101827234,6.947551446501166e-05,0.0003143700014334172,0.0001965850533451885,0.9990770220756531
259,0.4688754975795746,0.25722843408584595,0.23963084816932678,0.008004529401659966,0.026260679587721825
260,7.230812479974702e-05,0.0003283912083134055,0.0002518663532100618,0.9986035227775574,0.0007439175387844443
261,0.0029934202320873737,0.02721146121621132,0.9650932550430298,0.001101264962926507,0.0036005594301968813
262,0.006842184811830521,0.013136451132595539,0.0021989759989082813,0.0012569809332489967,0.9765654802322388
263,0.9894485473632812,0.0005061599076725543,0.0003426521143410355,0.0002965802268590778,0.009406073950231075
264,0.0009017200209200382,0.00030925896135158837,0.009371536783874035,0.00022559046919923276,0.9891918897628784
265,0.999039351940155,0.00019699889526236802,7.598026422783732e-05,0.00017785528325475752,0.0005098186084069312
266,6.903196481289342e-05,0.011737518012523651,0.9876917004585266,0.00021824357099831104,0.00028348807245492935
267,0.999615490436554,0.00014419856597669423,4.147360596107319e-05,5.278582830214873e-05,0.00014604837633669376
268,0.9997578859329224,0.0001367241347907111,3.01065192616079e-05,2.624028638820164e-05,4.909805647912435e-05
269,0.007585345767438412,0.03833577036857605,0.920075535774231,0.029384708032011986,0.004618742503225803
270,0.0001807666412787512,0.00014979660045355558,0.0001637265959288925,0.00020914773631375283,0.9992965459823608
271,0.7256965637207031,0.08354369550943375,0.012172272428870201,0.16222958266735077,0.0163579098880291
272,3.254866896895692e-05,7.788692892063409e-05,0.0002858959196601063,0.9994972944259644,0.00010634672071319073
273,0.0014028513105586171,0.002864982234314084,0.8948661684989929,0.0016893809661269188,0.0991765707731247
274,0.08429336547851562,0.2055639773607254,0.1991385668516159,0.016987551003694534,0.4940165579319
275,0.23139484226703644,0.04084409028291702,0.7215356826782227,0.004592881537973881,0.001632539788261056
