index,0,1,2,3,4
33,0.9901664853096008,0.0006570667028427124,0.001353028928861022,0.0033377744257450104,0.004485675133764744
34,0.06462972611188889,0.010894812643527985,0.03813035041093826,0.8841605186462402,0.0021845928858965635
35,0.0001400760666001588,0.9993416666984558,0.00018957753491122276,0.00021986982028465718,0.0001087830969481729
36,2.3079137463355437e-05,4.934745447826572e-05,4.4457738113123924e-05,0.9998542666435242,2.8856109565822408e-05
37,0.00021959227160550654,0.0007650108891539276,0.001669632038101554,0.0002103946462739259,0.99713534116745
38,0.0002089450863422826,0.00016117723134811968,0.000172690226463601,0.00010903652582783252,0.9993481636047363
39,0.029365887865424156,0.0022292635403573513,0.005262280348688364,0.003439165186136961,0.9597033262252808
40,0.033395372331142426,0.08816234767436981,0.3575791120529175,0.15721169114112854,0.36365148425102234
41,0.001715363236144185,0.9946503639221191,0.0018044321332126856,0.0013050136622041464,0.0005248256493359804
42,0.0001221980928676203,0.0016986591508612037,0.9977485537528992,0.00011462655675131828,0.0003159265033900738
43,0.6324464082717896,0.016499582678079605,0.0053568677976727486,0.001938756206072867,0.34375840425491333
44,0.03493822365999222,0.9436455965042114,0.0009687673300504684,0.016069134697318077,0.004378222394734621
45,0.0001290999207412824,0.007428106851875782,0.991845428943634,0.00017482246039435267,0.00042254183790646493
46,0.9986545443534851,0.0004823594936169684,0.000465375924250111,0.00020334660075604916,0.00019438579329289496
47,4.762750177178532e-05,0.00015786544827278703,0.00017726089572533965,0.9995123147964478,0.00010497303446754813
48,0.00017031110473908484,0.9994611740112305,0.00017047727305907756,0.00011132622603327036,8.668896043673158e-05
49,2.9403203370748088e-05,0.00011531273776199669,0.00011310294212307781,0.9996784329414368,6.382445280905813e-05
50,0.00018658660701476038,0.00020401630899868906,0.001129330019466579,0.00014355601160787046,0.9983364939689636
51,0.0012968775117769837,0.003796979086473584,0.003270873334258795,0.0007296366966329515,0.9909056425094604
52,0.0020208603236824274,0.00016996648628264666,0.0007772971293888986,0.00016356215928681195,0.9968683123588562
53,0.001643487485125661,0.00029117055237293243,0.0019060401245951653,0.0005754856974817812,0.9955838322639465
54,0.0001770905073499307,0.00028709269827231765,0.0017148578772321343,0.00022570477449335158,0.9975951910018921
55,0.00013224729627836496,0.999516487121582,0.00014143373118713498,0.00012669495481532067,8.309270197059959e-05
56,3.840068893623538e-05,0.00011487470328575,8.127743058139458e-05,0.999636173248291,0.000129278443637304
57,0.0013909324770793319,0.00015888307825662196,0.0017643615137785673,0.00023102045815903693,0.9964548349380493
58,0.002148860367015004,0.000676213763654232,0.0013749024365097284,0.004313847981393337,0.9914861917495728
59,0.00032692402601242065,0.019086595624685287,0.9798954129219055,0.0002062614803435281,0.00048480177065357566
60,0.0003254021576140076,0.9991506338119507,0.00021776599169243127,0.00019045833323616534,0.00011573927622521296
61,0.005087602883577347,0.8584246635437012,0.00485941581428051,0.12969426810741425,0.0019340028520673513
62,0.00012451820657588542,0.0004869760887231678,0.00105407671071589,0.998052716255188,0.0002817224303726107
63,0.00023999677796382457,0.0059939539059996605,0.9896062612533569,0.00169511663261801,0.00246455823071301
64,0.00010061227658297867,0.9995157122612,0.00015687229461036623,0.00014691404066979885,7.977132190717384e-05
65,0.0005343517987057567,0.0317065455019474,0.9585157632827759,0.0014159587444737554,0.007827435620129108
66,9.276789205614477e-05,0.0002132565714418888,0.00025854347040876746,0.00023718064767308533,0.9991982579231262
67,0.0003933084663003683,0.026684928685426712,0.9688279032707214,0.0015649122651666403,0.002528929617255926
68,0.8691385388374329,0.12763601541519165,0.0008358295308426023,0.0014655806589871645,0.0009241183288395405
69,2.5454675778746605e-05,9.583340579411015e-05,6.012379162712023e-05,0.9997777938842773,4.08306295867078e-05
70,3.8482434320030734e-05,0.00012333507766015828,0.000144420366268605,0.999620258808136,7.356171408900991e-05
71,0.0007025111699476838,0.017265843227505684,0.9029632806777954,0.0007580922683700919,0.07831023633480072
72,2.5200462914654054e-05,8.350220014108345e-05,6.895924889249727e-05,0.9997767210006714,4.560648449114524e-05
73,0.0001905066892504692,0.02069876715540886,0.9781316518783569,0.0004474472370930016,0.0005316276801750064
74,0.00017558122635819018,0.9994366765022278,0.00015692939632572234,0.00013940791541244835,9.142051567323506e-05
75,3.36461525876075e-05,0.00013196692452766,7.037784962449223e-05,0.9996957778930664,6.823036528658122e-05
76,0.0003018530551344156,0.0005689667304977775,0.0002651663089636713,0.0006831000791862607,0.9981809854507446
77,0.9984569549560547,0.0005059135728515685,0.0002780488575808704,0.00044957231148146093,0.0003094521816819906
78,0.0006130564142949879,0.0003677027125377208,0.0011480443645268679,0.00034458082518540323,0.9975266456604004
79,0.008428409695625305,0.9577293395996094,0.011760452762246132,0.007872790098190308,0.014209029264748096
80,0.00011633064423222095,0.9993276596069336,0.00027760761440731585,0.00017317850142717361,0.0001053107698680833
81,0.00020644802134484053,0.0007862287457101047,0.020671429112553596,0.0002850468154065311,0.9780508875846863
82,0.36613649129867554,0.15188869833946228,0.13420961797237396,0.1722436249256134,0.17552156746387482
83,0.0001535541086923331,0.0008728773100301623,0.00027954342658631504,0.9984149932861328,0.0002790588478092104
84,7.265408930834383e-05,0.0015509477816522121,0.99803227186203,0.0001901487703435123,0.00015393794456031173
85,0.0001807769585866481,0.9990830421447754,0.00016148127906490117,0.00041402512579225004,0.0001606836449354887
86,0.0030178127344697714,0.004280784633010626,0.019152801483869553,0.9724820852279663,0.001066500786691904
87,0.00011017301585525274,0.00581384589895606,0.9932059049606323,0.0005003797123208642,0.00036963867023587227
88,0.026594510301947594,0.04714193195104599,0.9127155542373657,0.011755933985114098,0.0017921270336955786
89,3.46971646649763e-05,0.00024807616136968136,0.00011040047684218735,0.9995501637458801,5.6612050684634596e-05
90,0.01699729822576046,0.005425950046628714,0.008828516118228436,0.9676843881607056,0.0010639014653861523
91,0.007808784954249859,0.9535486102104187,0.02528693713247776,0.0020263600163161755,0.011329203844070435
92,0.0006575686275027692,0.0008415670017711818,0.00028226239373907447,0.9980056881904602,0.0002128828054992482
93,2.6541481929598376e-05,7.641698175575584e-05,5.850250454386696e-05,0.9997941851615906,4.436089511727914e-05
94,5.615750706056133e-05,0.00017607587506063282,0.0005168291972950101,0.9991497993469238,0.00010114759061252698
95,0.9984718561172485,0.0003318354138173163,0.00013067388499621302,0.0009061585878953338,0.00015953426191117615
96,2.387545828241855e-05,5.14959501742851e-05,4.859295586356893e-05,0.9998416900634766,3.430781725910492e-05
97,0.9677774310112,0.0027506183832883835,0.009010039269924164,0.019895512610673904,0.0005664173513650894
98,0.0001242881262442097,0.00014517192903440446,0.00030559784499928355,0.0002827181597240269,0.9991422891616821
99,2.52115678449627e-05,8.987557521322742e-05,7.363461190834641e-05,0.9997615814208984,4.973219984094612e-05
100,0.0003346567682456225,0.02900678478181362,0.9564730525016785,0.013734184205532074,0.00045127863995730877
101,0.9993901252746582,0.0003301782417111099,8.915100625017658e-05,5.238954327069223e-05,0.00013809182564727962
102,2.346674955333583e-05,5.7426350394962355e-05,6.0999136621830985e-05,0.9998190999031067,3.9040609408402815e-05
103,0.00021286215633153915,0.01284964382648468,0.9860900044441223,0.0003491475654300302,0.000498329580295831
104,0.9960448145866394,0.0003123957139905542,0.0007246134337037802,0.00016282957221847028,0.0027553453110158443
105,0.0001128137664636597,0.9993804693222046,0.0002522548893466592,0.0001515317417215556,0.00010288248449796811
106,0.005272798705846071,0.9825456738471985,0.00925927609205246,0.001586144557222724,0.001336070359684527
107,0.00034519031760282815,0.05297455936670303,0.9455784559249878,0.0005403086543083191,0.0005614274414256215
108,0.00011834127508336678,0.999467670917511,0.0001680240675341338,0.00016122517990879714,8.477844676235691e-05
109,0.0011217009741812944,0.08921321481466293,0.8540394902229309,0.05310261249542236,0.002522956347092986
110,0.9974040985107422,0.0011989101767539978,0.0008898958330973983,0.00017895699420478195,0.0003282219695392996
111,8.071157935773954e-05,0.00014487511361949146,0.0001356458233203739,0.9995437860488892,9.499430598225445e-05
112,4.397489101393148e-05,0.00016532858717255294,0.0001421124761691317,0.9995461702346802,0.00010245984594803303
113,0.0021508107893168926,0.025065645575523376,0.9681482315063477,0.003255927236750722,0.0013793755788356066
114,4.455742600839585e-05,0.00018495056428946555,7.859383913455531e-05,0.9995900392532349,0.00010183746053371578
115,0.08167309314012527,0.15424469113349915,0.26702579855918884,0.03885301202535629,0.45820340514183044
116,0.0009920182637870312,0.001490743481554091,0.030780915170907974,0.0005358444759622216,0.9662004709243774
117,0.9997093081474304,7.45766083127819e-05,9.706489800009876e-05,4.661364800995216e-05,7.244025619002059e-05
118,2.919572034443263e-05,6.583688082173467e-05,4.6468798245768994e-05,0.9998227953910828,3.5657321859616786e-05
119,0.001498289406299591,0.9975336790084839,0.0005796808982267976,0.0002069304173346609,0.0001813607959775254
120,0.00017834667232818902,0.0003542549966368824,0.00032512773759663105,0.0005852400208823383,0.9985569715499878
121,2.1909740098635666e-05,5.765392052126117e-05,6.103795021772385e-05,0.9998161196708679,4.334406548878178e-05
122,0.9849766492843628,0.002727425890043378,0.01076739002019167,0.00025120252394117415,0.001277294708415866
123,0.19217287003993988,0.0027706597466021776,0.006130386609584093,0.0006624757079407573,0.7982635498046875
124,0.00010932639997918159,0.9994341135025024,0.0002617696882225573,0.0001091357771656476,8.567053737351671e-05
125,7.945728430058807e-05,0.0013549963477998972,0.9982984662055969,0.00010184523125644773,0.00016521615907549858
126,0.0001484874519519508,0.9993748664855957,0.0001536189520265907,0.00023005282855592668,9.303890692535788e-05
127,0.9890329241752625,0.00041289511136710644,0.0003628837876021862,0.0001177395461127162,0.010073505342006683
128,7.940099021652713e-05,7.647697202628478e-05,0.00013581124949268997,7.578724034829065e-05,0.9996325373649597
129,0.00041679712012410164,0.0001781044265953824,0.0007791650132276118,0.00020708414376713336,0.9984188079833984
130,0.00022682845883537084,0.01491729635745287,0.9800475835800171,0.0040899282321333885,0.000718328170478344
131,4.9833208322525024e-05,0.0001899030467029661,0.00025367591297253966,0.9992376565933228,0.00026896968483924866
132,0.0003342357522342354,0.0023901944514364004,0.0004144912527408451,0.9964043498039246,0.0004567225114442408
133,0.9996744990348816,0.00011868823639815673,7.051754801068455e-05,5.3007555834483355e-05,8.325663657160476e-05
134,0.971576988697052,0.006746850907802582,0.006611286196857691,0.007505457848310471,0.007559490855783224
135,0.0037974875885993242,0.013908220455050468,0.9725795984268188,0.000681474048178643,0.009033232927322388
136,0.3958471715450287,0.049181245267391205,0.4880286157131195,0.005241990089416504,0.06170092895627022
137,2.0296138245612383e-05,5.904053250560537e-05,4.9228248826693743e-05,0.9998376965522766,3.3792468457249925e-05
138,0.9684070348739624,0.0032473939936608076,0.008151217363774776,0.0035859099589288235,0.0166083462536335
139,0.0005152264493517578,0.0002995794638991356,0.0002711284323595464,0.9986783862113953,0.00023569478071294725
140,0.0038385193329304457,0.0004923397791571915,0.002590751275420189,0.0002708412357605994,0.9928075671195984
141,0.0383262112736702,0.007579165510833263,0.008393881842494011,0.008210210129618645,0.9374905824661255
142,0.00032925832783803344,0.0038606009911745787,0.9950274229049683,0.0002355934411752969,0.0005470954929478467
143,0.00012342054105829448,0.9995274543762207,0.00016556210175622255,0.00010342191671952605,8.019806409720331e-05
144,0.9996719360351562,9.569120447849855e-05,0.00010014909639721736,5.418624641606584e-05,7.803172047715634e-05
145,0.005042712669819593,0.002787633566185832,0.008221122436225414,0.00037155585596337914,0.9835769534111023
146,4.26759070251137e-05,9.883478924166411e-05,8.507676830049604e-05,0.9997102618217468,6.319559906842187e-05
147,0.0031760085839778185,0.003968920558691025,0.07531856000423431,0.08279479295015335,0.8347417712211609
148,4.401341357151978e-05,0.00015576634905301034,8.970224007498473e-05,0.999637246131897,7.331620872719213e-05
149,3.235695112380199e-05,0.000142577919177711,8.307016105391085e-05,0.9996856451034546,5.6317578128073364e-05
150,0.0010382110485807061,0.0014698918676003814,0.004969926550984383,0.9920653104782104,0.0004566059506032616
151,2.4333883629878983e-05,7.871205889387056e-05,0.00010458731412654743,0.999727725982666,6.467360071837902e-05
152,0.0008884615381248295,0.9788632392883301,0.004334893077611923,0.0004488919803407043,0.015464434400200844
153,4.940930011798628e-05,0.0002613365068100393,0.00022991793230175972,0.9993468523025513,0.00011252021795371547
154,0.0007638673996552825,0.029382502660155296,0.9634125828742981,0.005537673830986023,0.0009033585665747523
155,0.9993087649345398,0.0002962882281281054,0.00014397969061974436,7.171643665060401e-05,0.00017928583838511258
156,0.0001273819652851671,0.9993524551391602,0.00013301812577992678,0.00029024516697973013,9.687720739748329e-05
157,0.9569363594055176,0.003849489614367485,0.0005271084373816848,0.005514440126717091,0.0331725999712944
158,0.003235806245356798,0.2968379557132721,0.0073602208867669106,0.0038310494273900986,0.6887350082397461
159,0.00014941023255232722,0.9993566274642944,0.0002005040878430009,0.00020452849275898188,8.891108154784888e-05
160,0.9071935415267944,0.0035385675728321075,0.011686546728014946,0.0023757971357554197,0.07520551234483719
161,0.40088406205177307,0.5940417051315308,0.0025027156807482243,0.0011197568383067846,0.0014517051167786121
162,0.017405927181243896,0.002263422356918454,0.0010392371332272887,0.0034369807690382004,0.9758543968200684
163,0.08539373427629471,0.0027740236837416887,0.01298544742166996,0.0044880034402012825,0.8943588137626648
164,0.01449864823371172,0.982433021068573,0.002075409283861518,0.00041427044197916985,0.0005785850225947797
165,0.00017081043915823102,0.9992244839668274,0.0001741664164001122,0.0002962592407129705,0.0001342364848824218
166,0.00021849041513632983,0.00019311124924570322,0.0027772190514951944,0.00022946673561818898,0.9965817332267761
167,0.0010900076013058424,0.006755138747394085,0.9800869226455688,0.00047857174649834633,0.01158933900296688
168,0.9919402003288269,0.0038782195188105106,0.0003937233705073595,0.000628303736448288,0.003159547923132777
169,0.007793185766786337,0.00024472197401337326,0.0002813675964716822,0.0001028398546623066,0.9915779232978821
170,0.020074810832738876,0.8831714391708374,0.08328878879547119,0.011952484026551247,0.0015124285127967596
171,0.36130422353744507,0.10030633211135864,0.01151525229215622,0.0864473208785057,0.44042688608169556
172,0.005775449797511101,0.9900264739990234,0.0010225508594885468,0.0028882187325507402,0.0002873032935895026
173,0.0001285021280637011,0.9994901418685913,0.0001740490843076259,0.00010713377560023218,0.00010012181883212179
174,0.0001375851861666888,0.00011850049486383796,0.0005439213127829134,0.0002771250728983432,0.9989228248596191
175,0.1861116886138916,0.013048147782683372,0.10977198928594589,0.6871751546859741,0.0038930096197873354
176,8.062271808739752e-05,0.00010480525816092268,0.0003506324137561023,0.00013131348532624543,0.99933260679245
177,0.00014231677050702274,0.9989845156669617,0.0003821000864263624,0.0003577123279683292,0.00013341676094569266
178,3.181803549523465e-05,7.581900717923418e-05,6.400514394044876e-05,0.9997750520706177,5.330758722266182e-05
179,0.00019823899492621422,0.000454101013019681,0.00014727014058735222,0.00013609569577965885,0.9990643262863159
180,0.18331950902938843,0.005161003675311804,0.043308325111866,0.06635135412216187,0.7018598318099976
181,0.00013753258099313825,0.9992740750312805,0.0002793777093756944,0.00017005996778607368,0.0001389302487950772
182,0.08920808881521225,0.21719007194042206,0.667467474937439,0.0216546468436718,0.00447964109480381
183,0.9685394167900085,0.00450690183788538,0.003152054501697421,0.022769873961806297,0.0010317673441022635
184,0.001950330100953579,0.9964181184768677,0.0005637950380332768,0.0006152736605145037,0.0004525444528553635
185,0.9984844326972961,0.0008619494619779289,0.00038723114994354546,8.184273610822856e-05,0.0001845311198849231
186,4.094471296411939e-05,0.0001236784300999716,0.0001092080055968836,0.9996502995491028,7.585997082060203e-05
187,0.9947417974472046,0.0018054302781820297,0.00261303479783237,0.0002827815478667617,0.0005569253698922694
188,0.008757062256336212,0.9903422594070435,0.0004417738819029182,0.00019073413568548858,0.00026815131423063576
189,0.00017665274208411574,0.005322298500686884,0.9930120706558228,0.00025863610790111125,0.0012303510447964072
190,6.0326816310407594e-05,0.0003398889093659818,8.393957250518724e-05,0.9994285702705383,8.729194814804941e-05
191,0.00025015074061229825,0.9990100860595703,0.0003093256673309952,0.0002885575231630355,0.0001419324253220111
192,0.0001043541487888433,0.00011979511327808723,0.00043111928971484303,0.0002409588487353176,0.9991037249565125
193,0.821395993232727,0.008079946041107178,0.0011112234788015485,0.057100169360637665,0.11231265217065811
194,0.00016420325846411288,0.9987931251525879,0.0005175008554942906,0.00035728872171603143,0.00016787362983450294
195,2.211766150139738e-05,4.9078789743361995e-05,6.41733713564463e-05,0.9998311996459961,3.337588714202866e-05
196,0.00430943351238966,0.9844826459884644,0.006262180395424366,0.0023250626400113106,0.002620554994791746
197,0.0006039156578481197,0.04343196377158165,0.947598934173584,0.007468742784112692,0.0008964303997345269
198,0.00020389883138705045,0.0005549386260099709,0.0010102331871166825,0.9979251623153687,0.00030572799732908607
199,0.4233948588371277,0.027944335713982582,0.48305049538612366,0.040827203541994095,0.02478310838341713
200,0.9958988428115845,0.0008453464834019542,0.0003160226624459028,0.00023817448527552187,0.0027016419917345047
201,0.7570231556892395,0.003733354154974222,0.0011103430297225714,0.0006818223046138883,0.23745135962963104
202,0.00015364769205916673,0.9994834065437317,0.0001361988834105432,0.00012958969455212355,9.714964835438877e-05
203,0.00013985566329210997,0.9994664192199707,0.00015689735300838947,0.00014681051834486425,8.995564712677151e-05
204,3.165304588037543e-05,7.48926104279235e-05,6.315654900390655e-05,0.9997851252555847,4.512890154728666e-05
205,0.9535010457038879,0.0032777353189885616,0.009908190928399563,0.0007498631603084505,0.032563138753175735
206,2.9678496503038332e-05,0.000131196400616318,8.967127359937876e-05,0.9996886253356934,6.08182635915e-05
207,4.6319866669364274e-05,0.00011692642146954313,7.045100937830284e-05,0.9997020959854126,6.421474972739816e-05
208,0.00016029574908316135,0.00322105479426682,0.9955384135246277,0.0006638296181336045,0.00041640870040282607
209,0.00013505412789527327,0.9993241429328918,0.00017096506780944765,0.00025056098820641637,0.00011931419430766255
210,0.999740719795227,8.589572098571807e-05,7.600007666042075e-05,3.5317680158186704e-05,6.205922545632347e-05
211,0.9994609951972961,0.00030079559655860066,0.00010163763363379985,5.1132556109223515e-05,8.53628444019705e-05
212,3.942800685763359e-05,6.020852742949501e-05,6.177993782330304e-05,0.9997889399528503,4.957262353855185e-05
213,0.9996907114982605,9.330284956377e-05,0.00010587119322735816,4.509515565587208e-05,6.502291944343597e-05
214,0.0015876868274062872,0.0016528753330931067,0.0016755228862166405,0.8641412854194641,0.13094258308410645
215,7.248399924719706e-05,0.0005090957274660468,0.0002822776441462338,0.9990151524543762,0.0001210404880112037
216,0.0004676255921367556,0.010771493427455425,0.988089919090271,0.00029025235562585294,0.0003807536559179425
217,0.0003708845470100641,0.03374123200774193,0.9644210934638977,0.0005902023403905332,0.0008766170358285308
218,0.043905097991228104,0.018073994666337967,0.8671482801437378,0.0693284273147583,0.0015441973228007555
219,0.9979959726333618,0.000330673239659518,0.00016159316874109209,0.00012117725418647751,0.0013906103558838367
220,0.0013469129335135221,0.02053576335310936,0.9757266044616699,0.0014435984194278717,0.0009470945224165916
221,0.00010582272807369009,0.0035076825879514217,0.9958189129829407,0.00016330725338775665,0.00040418971912004054
222,2.2211899704416282e-05,7.334277324844152e-05,5.9094825701322407e-05,0.9998006820678711,4.463480581762269e-05
223,2.5790915969992056e-05,6.336653314065188e-05,5.9653219068422914e-05,0.9998119473457336,3.9237289456650615e-05
224,0.005651992745697498,0.9933110475540161,0.0005165195907466114,0.0002548569464124739,0.00026563560822978616
225,0.0004950580769218504,0.05000883340835571,0.9444519281387329,0.0036346460692584515,0.0014096178347244859
226,0.9993584752082825,0.0003694215847644955,0.000124837999464944,5.079687252873555e-05,9.65021172305569e-05
227,0.004518892150372267,0.9169473648071289,0.0021545817144215107,0.07509391754865646,0.0012852910440415144
228,5.283220161800273e-05,0.00023361830972135067,0.0005854201735928655,0.9990242123603821,0.00010392330295871943
229,0.9949666261672974,0.0005140459397807717,0.00033485295716673136,0.00328872655518353,0.0008957501268014312
230,0.00013563359971158206,0.9994632601737976,0.0001471918512834236,0.00016507615509908646,8.88186987140216e-05
231,0.000134933739900589,0.9994932413101196,0.0001347570650978014,0.0001499710197094828,8.710390102351084e-05
232,0.0004176972433924675,0.0005174751277081668,0.006817586719989777,0.0003541835758369416,0.9918931126594543
233,0.05193391442298889,0.012441898696124554,0.011704327538609505,0.9155558347702026,0.00836399756371975
234,0.004151349421590567,0.8878856897354126,0.0034584379754960537,0.10037283599376678,0.004131722263991833
235,3.705229755723849e-05,0.0001336655841441825,8.874587365426123e-05,0.9996671676635742,7.32623302610591e-05
236,0.9974032640457153,0.0003019295691046864,0.0004399777390062809,0.00036796278436668217,0.0014869023580104113
237,0.00022640668612439185,0.9991353750228882,0.00020232393580954522,0.0002740531344898045,0.00016184845298994333
238,0.0008930852636694908,0.0001982084650080651,0.0002650295791681856,0.00014673035184387118,0.9984970092773438
239,0.0003535904979798943,0.0016633893828839064,0.002022289438173175,0.9955177307128906,0.0004430116678122431
240,0.0002276221348438412,0.9991146922111511,0.00021178266615606844,0.0003453096724115312,0.00010059395572170615
241,8.676054130773991e-05,0.00017799253691919148,0.0005760957719758153,9.623411460779607e-05,0.9990628957748413
242,0.24958857893943787,0.6233329772949219,0.1021355539560318,0.00497450539842248,0.019968396052718163
243,0.00019256098312325776,0.9993909001350403,0.00020918021618854254,0.00012353976489976048,8.380086364923045e-05
244,0.005953524261713028,0.05359722301363945,0.7022483944892883,0.23674774169921875,0.0014531818451359868
245,0.0007416735170409083,0.025498783215880394,0.914404034614563,0.05868126079440117,0.0006742345285601914
246,0.0018177140736952424,0.001104723778553307,0.04743567109107971,0.00038095569470897317,0.9492608904838562
247,0.018518123775720596,0.6958718299865723,0.045932747423648834,0.17800764739513397,0.06166965514421463
248,0.9618127942085266,0.003027972299605608,0.00041203954606316984,0.00022787004127167165,0.03451935574412346
249,0.0002845984126906842,0.9985967874526978,0.0004519251233432442,0.0003891129163093865,0.00027768764994107187
250,0.9997893571853638,7.274618837982416e-05,5.5510132369818166e-05,3.369371552253142e-05,4.874326259596273e-05
251,0.00021549574739765376,0.00026419301866553724,0.00023960761609487236,0.00010680210834834725,0.9991739392280579
252,0.9653870463371277,0.008179825730621815,0.006998125463724136,0.004416565876454115,0.015018438920378685
253,0.9776219129562378,0.005307710729539394,0.0007054291781969368,0.011493977159261703,0.004870977718383074
254,2.197354297095444e-05,6.532143743243068e-05,0.00011510933109093457,0.999759316444397,3.8277772546280175e-05
255,2.162334931199439e-05,5.637744834530167e-05,4.988303408026695e-05,0.9998393058776855,3.2839656341820955e-05
256,7.298409764189273e-05,0.00014643945905845612,0.00015024127787910402,0.9995530843734741,7.724195893388242e-05
257,0.001275452901609242,0.9895597696304321,0.0013531290460377932,0.0064864447340369225,0.0013251968193799257
258,0.00013197955559007823,0.0001091915401048027,0.0003985324874520302,0.00010214096255367622,0.9992582201957703
259,0.31981557607650757,0.13548901677131653,0.5212356448173523,0.0021348586305975914,0.021324926987290382
260,5.3043746447656304e-05,0.00017783712246455252,0.00021592043049167842,0.9994117617607117,0.0001413942954968661
261,0.0004896806785836816,0.00800962746143341,0.9897483587265015,0.0003515310527291149,0.0014007985591888428
262,0.005065757781267166,0.02983226254582405,0.02000519633293152,0.0013626102590933442,0.9437341690063477
263,0.993599534034729,0.0008960895938798785,0.0004055039898958057,0.00040352693758904934,0.004695405252277851
264,0.0007220053812488914,0.0005011139437556267,0.016231771558523178,0.0003652648301795125,0.9821798205375671
265,0.99944669008255,0.00014097700477577746,6.382069841492921e-05,9.444192255614325e-05,0.0002541451249271631
266,0.00017111547640524805,0.00843674223870039,0.9905329942703247,0.00022067590907681733,0.0006385019514709711
267,0.9994258880615234,0.0003602360957302153,5.67694878554903e-05,6.335713260341436e-05,9.371397027280182e-05
268,0.998408317565918,0.0008127357577905059,0.00025353272212669253,0.0001179567989311181,0.0004074610769748688
269,0.0007236320525407791,0.020589163526892662,0.9699819684028625,0.007802705280482769,0.0009025263716466725
270,0.00018844606529455632,0.00022502325009554625,0.0005920004332438111,0.00016199215315282345,0.9988325238227844
271,0.7159693241119385,0.040587544441223145,0.02648521400988102,0.20838209986686707,0.008575831539928913
272,3.104938878095709e-05,0.0001156440339400433,0.00017226245836354792,0.9996073842048645,7.364621706074104e-05
273,0.0002797880442813039,0.004214287735521793,0.9884430170059204,0.00020590107305906713,0.00685695419088006
274,0.06438283622264862,0.33077698945999146,0.09305719286203384,0.01812918484210968,0.4936537742614746
275,0.17164553701877594,0.05750506371259689,0.7656462788581848,0.003357634646818042,0.0018454969394952059
