index,0,1,2,3,4
27,0.0,0.012131895865775982,0.9849464073739054,0.0,0.002921696760318739
28,0.9929568400435013,0.0005189069476232325,0.0002592250568656207,0.0,0.006265027952009864
29,0.6642426611160358,0.034134913142002336,0.2829148629064734,0.012532598109373533,0.006174964726114946
30,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
31,0.025916675491608615,0.06793173378044773,0.8806179332391111,0.0137696613288651,0.011763996159967588
32,0.0,0.0,0.0,1.0,0.0
33,0.9922786738619667,0.0007734154281202726,0.0002585323160300661,0.0,0.006689378393882917
34,0.16068301650846645,0.016906641925540693,0.0445404958347605,0.7732488247716839,0.004621020959548449
35,0.0,1.0,0.0,0.0,0.0
36,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
37,0.004313415679131255,0.013092804634049373,0.1319260995208435,0.01677655429888703,0.8338911258670889
38,0.0,0.0,0.0004998861768842403,0.0,0.9995001138231159
39,0.03506357752904254,0.00513453988430829,0.04010904798136857,0.4633932775105437,0.45629955709473685
40,0.04560370902350973,0.0912403502804017,0.6721657719326073,0.08234005950275439,0.1086501092607268
41,0.023522933200125596,0.9333985815841531,0.010477699092300907,0.028705591875836912,0.0038951942475835997
42,0.0,0.0,0.9950737427180737,0.0,0.004926257281926229
43,0.2709337135670545,0.620602627088157,0.03603298966872635,0.04755385433520987,0.024876815340852104
44,0.03479250059039228,0.9232069400033571,0.0,0.032890090854945736,0.009110468551304873
45,0.0002275242329589941,0.0027033636978939343,0.988975057300768,0.0,0.008094054768379088
46,0.992725779860449,0.0007738191031508191,0.005519904298630965,0.00015767951184473102,0.0008228172259244586
47,0.0,0.0068064500312686295,0.00761768995831547,0.9854337087178109,0.0001421512926049625
48,0.0,1.0,0.0,0.0,0.0
49,0.0009849553661619933,0.007188015075236841,0.005168669437347019,0.9835510310702347,0.003107329051019502
50,0.0,0.0005033843799824792,0.05416869979505277,0.0,0.9453279158249647
51,0.07410914649734893,0.09900006671683695,0.22551186101634305,0.015398965415453911,0.5859799603540171
52,0.006649971427627839,0.0,0.05949680779292425,0.0,0.9338532207794479
53,0.25600819397878566,0.0036176939675164497,0.16755172931530898,0.007117863691220141,0.5657045190471687
54,0.007630176106998891,0.00985679404045138,0.11674007893951417,0.01872296020974991,0.8470499907032858
55,0.0,1.0,0.0,0.0,0.0
56,0.0004111149589196278,0.0031895344024226585,0.0011032992469196265,0.9934444394535402,0.0018516119381977697
57,0.02672433471110717,0.000504245312017929,0.035690608204902975,0.04000189015380291,0.8970789216181689
58,0.10314637070982816,0.006666435338294184,0.05944732461724668,0.2239922641835427,0.6067476051510882
59,0.009544638195635731,0.0005231335021258633,0.983421195888387,0.0,0.006511032413851582
60,0.0052764938413651825,0.9947235061586348,0.0,0.0,0.0
61,0.03613267450782417,0.5894530676538273,0.021500149638289192,0.34497165288789045,0.007942455312168787
62,0.006279139791998317,0.0023389377461948187,0.00046539034481729146,0.9881983876877282,0.002718144429261312
63,0.0027855129403758457,0.005821671155210864,0.9887878453475359,0.0017755195904419093,0.0008294509664354309
64,0.0,0.9997601918465229,0.0002398081534772182,0.0,0.0
65,0.003542528566153427,0.002317935324895022,0.9078146691055011,0.004884198714743688,0.08144066828870669
66,0.0,0.0005208333333333334,0.0002111932418162619,0.0,0.9992679734248504
67,0.002947475659161764,0.002696434758094817,0.9387921716125295,0.028227332298108348,0.02733658567210554
68,0.9584719578744585,0.02542346296679105,0.006810881403746236,0.009153689852552055,0.00014000790245217282
69,0.0002291111675483484,0.0005208333333333334,0.0,0.9992500554991184,0.0
70,0.0,0.0,0.0,1.0,0.0
71,0.0006735293361242267,0.0012520126514878453,0.8924745557924798,0.0,0.10559990221990811
72,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
73,0.00022623149985984215,0.00438036041576264,0.9833553632532352,0.010047854749604998,0.0019901900815374055
74,0.0,1.0,0.0,0.0,0.0
75,0.0,0.0017808491691301827,0.0,0.9982191508308699,0.0
76,0.01171828492369632,0.00523708263305966,0.0102969657927665,0.00791994473533846,0.9648277219151391
77,0.9914677491009435,0.0037129670132747443,0.0023906015861877346,0.002285357858339504,0.00014332444125455087
78,0.010868354274621461,0.015780231170302226,0.07267597295550335,0.02737718282851827,0.8732982587710547
79,0.1096011298609644,0.8391708091741925,0.008498564748542338,0.01161891781247514,0.03111057840382555
80,0.0,0.9998408910103421,0.0,0.0001591089896579157,0.0
81,0.0,0.002233769787904495,0.07914087201158312,0.00015582137914749394,0.9184695368213648
82,0.06736629637684731,0.015451921211175886,0.8580043479797185,0.04271167579634513,0.016465758635913236
83,0.0,0.04357963606231084,0.007143522542104382,0.9491301383110862,0.000146703084498565
84,0.0,0.0005208333333333334,0.9994791666666668,0.0,0.0
85,0.0007787777559441933,0.9989173112066853,0.0,0.00015899370140336748,0.00014491733596707515
86,0.044905141426440365,0.0034099609435567827,0.01871451394761276,0.9321604823473848,0.0008099013350052577
87,0.0,0.0005296376395815863,0.9952010758768621,0.0,0.004269286483556369
88,0.024671539545539245,0.015373752707466859,0.946115435203877,0.013839272543117015,0.0
89,0.00022472637782864775,0.014648159200639999,0.0010958390603576207,0.9840312753611737,0.0
90,0.14278959638880553,0.0049114643216863155,0.0017644664148079609,0.8495807566405406,0.0009537162341596862
91,0.031313872606744904,0.7131547405151946,0.2311562372211448,0.00029300723905143714,0.024082142417864272
92,0.13988112380590487,0.003518272175213067,0.00844172841190646,0.8480228044458646,0.0001360711611109834
93,0.0,0.001225679148311307,0.0,0.9987743208516887,0.0
94,0.0004096817402813611,0.0032575894635575088,0.010965318045776926,0.9846697732295923,0.0006976375207920644
95,0.8619525091258806,0.003762925394975458,0.00022895934295134678,0.1324816279087409,0.0015739782274516612
96,0.0,0.0,0.0,1.0,0.0
97,0.4430735960978679,0.004956030181196701,0.030060698835802056,0.5179953927410434,0.003914282144089745
98,0.002819275179589434,0.0005090602342911352,0.03442395086293822,0.004780875762367119,0.957466837960814
99,0.0,0.0005208333333333334,0.0002600780234070221,0.9992190886432597,0.0
100,0.006704763781572605,0.002344960532899323,0.9523988278447761,0.036572525464133906,0.0019789223766179076
101,0.9710387136337808,0.02274880458202197,0.004041293832825298,0.00027273244250566344,0.001898455508866282
102,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
103,0.0008582595445175912,0.0018161969185969775,0.9971805109045432,0.0,0.000145032632342277
104,0.8814051853828975,0.0005007486598968268,0.06079793720623261,0.0001490790407408077,0.05714704971023228
105,0.0,0.9997195940035635,0.0,0.00028040599643647495,0.0
106,0.11157140264297413,0.8417782289320288,0.024099681690275578,0.01727128236118106,0.005279404373540372
107,0.0002269966610279589,0.012001050241858916,0.987506784917807,0.00012155178625071451,0.0001436163930553915
108,0.0,1.0,0.0,0.0,0.0
109,0.0014023709336654084,0.03539886361205489,0.7229338632366789,0.23077117719125706,0.009493725026343798
110,0.7983935202069391,0.006136416626716585,0.151489830719672,0.040461253605653856,0.00351897884101844
111,0.005713393298508731,0.0,0.0002590895255204885,0.9940275171759708,0.0
112,0.0007710514737747151,0.007252557518158795,0.00025655339649934575,0.9917198376115671,0.0
113,0.0326918841418035,0.0010629277761759666,0.9628340887759228,0.0001525498619416457,0.0032585494441561723
114,0.0,0.0007765878090366582,0.0,0.9992234121909634,0.0
115,0.06955186519034638,0.07560162155337918,0.3624032224565939,0.04519397363186388,0.4472493171678166
116,0.017553708684546986,0.0027790422805802606,0.21338737644781056,0.0004357139577925046,0.7658441586292698
117,0.9860169851886715,0.0026775665635741927,0.0073115068002804874,0.0,0.003993941447473833
118,0.0,0.0,0.0,1.0,0.0
119,0.0012688218482476187,0.9937607258984291,0.004970452253323117,0.0,0.0
120,0.002454026250012792,0.011845203978494678,0.011167866602230748,0.0004819019721852192,0.9740510011970767
121,0.0,0.0,0.0,1.0,0.0
122,0.41442671403410164,0.4653629543438706,0.1134516349691584,0.0,0.006758696652869394
123,0.589431512944806,0.06493078254346493,0.10277961942564892,0.005369719990507084,0.23748836509557303
124,0.0,0.9995001138231159,0.0004998861768842403,0.0,0.0
125,0.0,0.0005296376395815863,0.9994703623604184,0.0,0.0
126,0.0,1.0,0.0,0.0,0.0
127,0.9755494421795984,0.003163561901746153,0.0022573161010077014,0.00027364281851621004,0.01875603699913156
128,0.0,0.00107065166573268,0.004356094097268894,0.0001573588496874178,0.994415895387311
129,0.0005344918113591251,0.0005208333333333334,0.001727629355868338,0.0,0.9972170454994392
130,0.0020677746302426177,0.004680975834398604,0.9843509831373183,0.003070318118039707,0.005829948280000717
131,0.002218023527473076,0.0023482807228259826,0.00023581520114039173,0.9927408993117286,0.002456981236832036
132,0.011258148946296452,0.026480450317940128,0.0015903858586895675,0.9555416971196061,0.005129317757467659
133,0.9898326812362803,0.004538497523630596,0.0040506788958015495,0.0014346926670129056,0.0001434496772746299
134,0.3164607399649664,0.03873392443420511,0.4305448996232556,0.1817621221512663,0.03249831382630658
135,0.15410586243591634,0.008806747514712217,0.7494497345905562,0.048674689614428134,0.03896296584438706
136,0.910774213750272,0.011547468627964293,0.061269474757914166,0.0004681835279851464,0.01594065933586445
137,0.0,0.0,0.0,1.0,0.0
138,0.82672195801571,0.029567471238285774,0.0977789464131182,0.03212192485982215,0.013809699473063796
139,0.002569201137459199,0.00179826001110371,0.0002589468293314553,0.9953735920221056,0.0
140,0.19255344692027293,0.012687945176754567,0.009089646433921203,0.0007395588805207872,0.7849294025885306
141,0.13108864630109882,0.11551663908893343,0.010247233153555173,0.11980070525644135,0.6233467761999713
142,0.0,0.0,0.9931718993893431,0.0,0.0068281006106569895
143,0.0,1.0,0.0,0.0,0.0
144,0.9818509937267402,0.0005201850572624299,0.016614746736108087,0.0008712296739083415,0.0001428448059808596
145,0.260747539447446,0.0171185654059987,0.006860295762131248,0.02435408476406106,0.6909195146203629
146,0.0034133314727726504,9.936265855431547e-05,0.0,0.9952730644831613,0.0012142413855117404
147,0.03048009296854499,0.007029904643808716,0.3796282727190633,0.24633769661681343,0.3365240330517695
148,0.0021286872125193005,0.0005203491970264373,0.0,0.9973509635904542,0.0
149,0.0,0.002102609537182471,0.00025965908733396393,0.9974931010408561,0.00014463033462749133
150,0.2608603624213336,0.0017570949515245099,0.06615001486899834,0.6694820045138334,0.001750523244310021
151,0.0005352767662929245,0.002370184364761543,0.005983002280421856,0.9814155687792134,0.009695967809310351
152,0.0008967726066681497,0.8678031608806436,0.10781829398295398,0.0005578592761458248,0.022923913253588505
153,0.0009578705938098665,0.0040217602705648215,0.004957741382482976,0.989919483172403,0.00014314458073941966
154,0.009470912819532341,0.004243160061379602,0.8659905046062324,0.12014997367332333,0.00014544883953235478
155,0.9842372764747747,0.012056841755856296,0.002080926958460186,0.0004936506825054485,0.0011313041284033744
156,0.0,1.0,0.0,0.0,0.0
157,0.8441162307944984,0.009171777165313252,0.00306375435671751,0.04130233297901531,0.10234590470445563
158,0.04050438381891451,0.6306085772377624,0.11225975201139851,0.17489086626260594,0.04173642066931866
159,0.0003076923076923077,0.9996923076923077,0.0,0.0,0.0
160,0.5605927346974503,0.009789724641748328,0.09131654686895666,0.1296527828229168,0.208648210968928
161,0.01744511806442097,0.9810934516122825,0.0014614303232965444,0.0,0.0
162,0.2493934597735772,0.14250557199063107,0.21350033393244275,0.05770150346678804,0.3368991308365609
163,0.3453662081276324,0.00781599304890995,0.12461808767344673,0.08360604616663785,0.4385936649833731
164,0.0447049908419012,0.928533502687918,0.018819430187563203,0.0061018764295909834,0.0018401998530266645
165,0.0,1.0,0.0,0.0,0.0
166,0.01206060837869503,0.0017429944761947456,0.031765643617423726,0.00026317745997510896,0.9541675760677114
167,0.03230426806802676,0.0017673215794818324,0.9543994957551354,0.00011583855453178842,0.011413076042824257
168,0.47856135814954415,0.10298136058994425,0.004974030797507264,0.40890261140637996,0.004580639056624235
169,0.12886331235873955,0.015532563950723211,0.007304926208959288,0.000241869759647516,0.8480573277219305
170,0.19913196775752295,0.3965949567214001,0.3976998505940358,0.006417645867133223,0.00015557905990780255
171,0.18540813050687233,0.23243492053441547,0.026329262428064843,0.4755390044926459,0.08028868203800141
172,0.027512109863237554,0.9605594586576656,0.010118229304177955,0.0016636533215146278,0.00014654885340436956
173,0.0,0.9998549673676578,0.0,0.0,0.000145032632342277
174,0.0001856771584104751,0.0005197021248460295,0.00491220859405936,0.0002790653785128167,0.9941033467441713
175,0.1156239238190822,0.0028204016265271697,0.1126019408964228,0.7490052988471328,0.01994843481083495
176,0.0,0.0020329187373777204,0.0019244273632190365,0.0,0.9960426538994032
177,0.0,0.9997195940035635,0.0,0.00028040599643647495,0.0
178,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
179,0.0,0.004968882529865348,0.0,0.00015866767734038967,0.9948724497927941
180,0.08309621626253083,0.003586022264277263,0.15373747014372247,0.17362151628805217,0.5859587750414172
181,0.0014317145334359197,0.9882857616494445,0.006512934795074148,0.0026006876920925013,0.0011689013299529968
182,0.14157892270561287,0.04239888787686367,0.6079684559739305,0.19904777646419974,0.009005956979393367
183,0.9059250242337311,0.010556589983576238,0.001401986467217161,0.08197805993568974,0.00013833937978557294
184,0.07625200730765755,0.915068774243939,0.0054610973710669496,0.0014504734938205863,0.0017676475835160285
185,0.9955441774017793,0.004053005992301734,0.00025854675259337343,0.0,0.00014426985332564908
186,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
187,0.6169107870536438,0.01900738009461535,0.28227193520030536,0.07987972043815383,0.0019301772132816679
188,0.15738911046104898,0.8193665492313972,0.0186551058362203,0.0011261374716453336,0.0034630969996882746
189,0.0018670303387787318,0.0,0.9792170135830665,0.011063807659604864,0.00785214841855
190,0.0,0.011753324589252047,0.0,0.988246675410748,0.0
191,0.0,1.0,0.0,0.0,0.0
192,0.00030565477044041116,0.001222406970878256,0.0002381391908953503,0.0005437953749504047,0.9976900036928356
193,0.5859402575755424,0.009356978043927922,0.009030241021818009,0.3775327791861735,0.01813974417253841
194,0.0,1.0,0.0,0.0,0.0
195,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
196,0.07693085271897093,0.7904188226834048,0.07827716098646978,0.03300424641659325,0.021368917194561195
197,0.006141960911044986,0.00987464646201489,0.9721311249912897,0.007614353064049312,0.004237914571601066
198,0.0002291111675483484,0.0005208333333333334,0.0004508484073381216,0.9986543274980557,0.00014487959372453887
199,0.2044857912887328,0.022015362632533682,0.6493435437242597,0.011692439680784757,0.11246286267368903
200,0.9755398673599617,0.016505510174807773,0.0015514700805078397,0.0004895751742086271,0.005913577210514102
201,0.7226798809896157,0.020093355192027772,0.029253381795341475,0.0024871977919130248,0.225486184231102
202,0.0,1.0,0.0,0.0,0.0
203,0.0,1.0,0.0,0.0,0.0
204,0.0,0.0,0.0002600780234070221,0.999739921976593,0.0
205,0.9201445745394347,0.023187232281869107,0.04500166832056906,0.00011218611707229154,0.011554338741054822
206,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
207,0.0,0.0012248369843486664,0.0004990420478062842,0.998276120967845,0.0
208,0.0005359925230948406,0.0012357165244856686,0.9969422322129254,0.00015899370140336748,0.001127065038090747
209,0.0,0.9998408910103421,0.0,0.0001591089896579157,0.0
210,0.9992141340330155,0.0005205200174030229,0.0,0.00012031331723920204,0.000145032632342277
211,0.9876220222486871,0.011849299725790713,0.0,0.0003852380153220679,0.0001434400102001785
212,0.0,0.0,0.0,1.0,0.0
213,0.9945365193942999,0.004850000232330353,0.0004690022299727951,0.0,0.00014447814339690345
214,0.01639691497275502,0.0004979761515476014,0.01572324593568477,0.735042711982422,0.23233915095759064
215,0.000460858293774335,0.020072142626372767,0.0028591567117324792,0.9766078423681204,0.0
216,0.01568145271613129,0.0005250914560916417,0.9811296664549092,0.0,0.002663789372867817
217,0.007675625301886574,0.0025480441163854674,0.9867296574260717,0.0022207441862347422,0.0008259289694216964
218,0.29092675192629097,0.004807032523151057,0.5885423604738971,0.09737408146754145,0.01834977360911932
219,0.9850394429688473,0.011443198592145543,0.000493020239420137,0.0,0.0030243381995870636
220,0.043530552421421564,0.0023412645725823787,0.9398006153487828,0.011038657584659408,0.00328891007255383
221,0.0001892088352292061,0.0005295871315031564,0.9991361714009253,0.0,0.000145032632342277
222,0.0,0.001481433624014632,0.0,0.9985185663759854,0.0
223,0.0,0.0005208333333333334,0.0002600780234070221,0.9992190886432597,0.0
224,0.0030330729900887887,0.993323597929713,0.002820387094694708,0.0,0.0008229419855034011
225,0.0005325150618820884,0.0061345879723588214,0.9098547369144411,0.0833354182450803,0.0001427418062376361
226,0.9905615462380807,0.007985577189991506,0.001310012662568736,0.0,0.00014286390935909892
227,0.009341673975263172,0.7655516867928436,0.0004859479023897389,0.2246206913295036,0.0
228,0.0,0.00544963783048497,0.022777606206982333,0.9716302866070639,0.00014246935546880326
229,0.7001835980142526,0.0,0.0002453040377802314,0.29721655041048417,0.0023545475374829538
230,0.0,1.0,0.0,0.0,0.0
231,0.00041599926626513414,0.999584000733735,0.0,0.0,0.0
232,0.006790106369184305,0.006752253239114642,0.4726401177889417,0.0004509587647138763,0.5133665638380454
233,0.03457506319924446,0.015356763201593095,0.0044906684859668,0.9422285967246568,0.003348908388538946
234,0.020184894040936374,0.10458279991757416,0.01329221347690033,0.8588292604187613,0.0031108321458279582
235,0.0,0.004100128573329475,0.0,0.9958998714266706,0.0
236,0.881691796959711,0.007378959773717037,0.04476149925602161,0.00970322584274771,0.056464518167802555
237,0.0,0.9997195940035635,0.0,0.00028040599643647495,0.0
238,0.03653570486219769,0.0007531489592657585,0.000484972681122549,0.0,0.962226173497414
239,0.013688578306793259,0.022193294257495076,0.27306673980045,0.6805733048582385,0.010478082777023128
240,0.0034106789723122484,0.9963299575593005,0.0002593634683871706,0.0,0.0
241,0.0016068892699978704,0.004010497494714891,0.012384082327227283,0.0,0.9819985309080599
242,0.26130205587102207,0.5437155299367623,0.11290085787230117,0.05537588241416356,0.02670567390575091
243,0.0,1.0,0.0,0.0,0.0
244,0.020790662781152033,0.022840351071476955,0.5034712717269482,0.447835286006652,0.005062428413770832
245,0.0026281626151791492,0.02806229041583776,0.5057564484057477,0.46274486540527315,0.0008082331579622494
246,0.055234436189369095,0.005055794033570831,0.18656206070623976,0.00024953701518488425,0.7528981720556354
247,0.0007273552514767122,0.07383970776321172,0.016509533130719865,0.8951205138519382,0.013802890002653412
248,0.7674410442360624,0.08823075120772805,0.0006246933132026078,0.003347106783615509,0.1403564044593914
249,0.0,0.9998549673676578,0.0,0.0,0.000145032632342277
250,0.9987743208516887,0.001225679148311307,0.0,0.0,0.0
251,0.0004931126860830038,0.0005200144566285195,0.0016886277325320338,0.0,0.9972982451247565
252,0.8849916597084718,0.023045716869832582,0.04947347026314112,0.0010947434256555922,0.04139440973289897
253,0.6652090466216591,0.033756504816546955,0.0015528381495690763,0.2938635753351956,0.005618035077029228
254,0.0,0.004802002350873033,0.02621230763169295,0.9678819050491985,0.0011037849682354758
255,0.0,0.0,0.0002600780234070221,0.999739921976593,0.0
256,0.003213993340004457,0.0,0.0004976917272761854,0.996143623306747,0.00014469162597214685
257,0.001935430941624558,0.9007243649531109,0.00027887764002358553,0.09623255588527377,0.0008287705799671687
258,0.0004143601756691179,0.0005200144566285195,0.0003887379309578767,0.0,0.9986768874367445
259,0.4996044789436125,0.17145537542282435,0.27717075640052075,0.021041540790307914,0.03072784844273444
260,0.008583440853251934,0.0031803229421519504,0.0066859746930253445,0.9767889491647971,0.0047613123467737245
261,0.005155805406433765,0.0031944010984724285,0.9853216964267537,0.0004923351790197414,0.0058357618893205
262,0.003351790794130027,0.049863734496610836,0.23638494185885373,0.04137018691639428,0.6690293459340112
263,0.791922271082715,0.14770192505055754,0.006861976686602961,0.04823202195421093,0.005281805225913825
264,0.004763748116665916,0.00041961764092188485,0.09805376126360917,0.0,0.8967628729788031
265,0.9630919457387124,0.014911001925293094,0.002635063506488864,0.011225796400124813,0.008136192429380877
266,0.0,0.0007765654185345706,0.9865153708485248,0.0,0.012708063732940676
267,0.9993341340343245,0.0005208333333333334,0.0,0.0,0.000145032632342277
268,0.73293836243938,0.023127200838479377,0.1251977226153968,0.10840854785260405,0.010328166254139702
269,0.011137022667887492,0.0037180491803771505,0.9729522437736626,0.009268692473958309,0.002923991904114264
270,0.015316484465608285,0.006116708842080601,0.013726343106538091,0.00035840624327512,0.9644820573424979
271,0.2701722187475728,0.024423754129603407,0.04713502439553191,0.6426904210183012,0.01557858170899068
272,0.0,0.0,0.0004998861768842403,0.9995001138231159,0.0
273,0.0,0.0005212279457645823,0.9898989996855352,0.0,0.009579772368700187
274,0.06033099001204027,0.5296089769066191,0.06417649178242602,0.2652125867204181,0.08067095457849653
275,0.33276354071777264,0.011624348593096641,0.6444552149858109,0.004018014326100928,0.007138881377218756
276,0.9922611077990549,0.00235418062318753,0.0006272438881024982,0.00011979173406892344,0.004637675955586266
277,0.0,1.0,0.0,0.0,0.0
278,0.2799346119396001,0.7036678198449154,0.006324989957595635,0.009254557451815373,0.000818020806073375
279,0.007401697451989519,0.005943328721014312,0.0019409348126880077,0.9820670716226239,0.0026469673916842624
280,0.04899121161235674,0.004814597030193044,0.004130496243812629,0.9232862445820247,0.018777450531612828
281,0.00022857142857142854,0.9997714285714284,0.0,0.0,0.0
282,0.0,1.0,0.0,0.0,0.0
283,0.0,0.0,1.0,0.0,0.0
284,0.8988877909539909,0.008644833958739382,0.06895576160428417,0.010126692857004248,0.013384920625981418
285,0.0,0.013655960396855593,0.0,0.9863440396031444,0.0
286,0.0,0.0,0.0,1.0,0.0
287,0.0171873065282188,0.0024379075875933767,0.7225153241093905,0.0007937267073306924,0.2570657350674666
288,0.0005344941771705249,0.0060529118623551936,0.9934125939604742,0.0,0.0
289,0.0,0.9996630695700407,0.0,0.0003369304299591522,0.0
290,0.015672894277194045,0.0014606215442469982,0.002940407758080256,0.9774500202758842,0.0024760561445945654
291,0.13589471702100528,0.006680402555669875,0.8382403086189589,0.019039066408019938,0.00014550539634582488
292,0.0,1.0,0.0,0.0,0.0
293,0.24558229686138527,0.632262571012166,0.10376276742945052,0.00632258090560976,0.012069783791388553
294,0.9781019585388495,0.009897704745106536,0.0002557401285697719,0.0010228063240845869,0.010721790263389663
295,0.042884390916698455,0.9566955838469114,0.0,0.0002767755673889272,0.00014324966900106028
296,0.0037470403507829583,0.0023640669235366653,0.9483171228354756,0.004242917850622035,0.041328852039582656
297,0.0,0.0013829109791760916,0.008031712091109878,0.0038694526404383514,0.9867159242892758
298,0.0013142987429934395,0.003134935895825361,0.01801483997431238,0.9773933153886972,0.0001426099981716763
299,0.007164937386406736,0.0225693733822789,0.027001596871469236,0.8241509371752462,0.1191131551845989
300,0.0,1.0,0.0,0.0,0.0
301,0.03187300866905205,0.042562597690776784,0.042894793889940136,0.26671403092935175,0.6159555688208793
302,0.0004158406900808742,0.0032132865900189227,0.9953864664011179,0.00015855302750655132,0.0008258532912755714
303,0.867369272600462,0.012859139244676274,0.01900601473589082,0.00014599679164358463,0.1006195766273271
304,0.945539993691134,0.006183140996190025,0.039162254661718146,0.0012231309432668763,0.007891479707690986
305,0.0797692696334269,0.018832617613369036,0.012348848213850615,0.00555035908809993,0.8834989054512535
306,0.012872916402882248,0.0007549018047906524,0.011296778952869438,0.00011598468981606535,0.9749594181496416
307,0.0,1.0,0.0,0.0,0.0
308,0.0001853252628381736,0.0031985636749417385,0.0005986056474088765,0.9960175054148112,0.0
309,0.8126003299494636,0.015326943297870491,0.019011588330852695,0.10273643463526069,0.050324703786552495
310,0.10393056760355975,0.07834019918184557,0.45585546473781785,0.28156246927070655,0.08031129920607025
311,0.04011614897279715,0.019644258754658132,0.2973901508821659,0.6083923790031553,0.03445706238722344
312,0.0002263192985260325,0.0007741023050513261,0.0011035879036277146,0.9953613906091698,0.0025345998836251915
313,0.0,0.0005300886187537697,0.9994699113812462,0.0,0.0
314,0.01798039812103875,0.0004953135530375364,0.033702341601061295,0.00011448707954941247,0.947707459645313
315,0.024566765151482674,0.9575620730021684,0.017586847126457802,0.00028431471989112753,0.0
316,0.03544834452839181,0.9272577045975778,0.03328995434393779,0.0009382047326363305,0.0030657917974563926
317,0.8508327909277444,0.09162138697846349,0.03129400623162713,0.004168067576718856,0.022083748285446323
318,0.010928649178739834,0.0020007654102361517,0.016993620775122932,0.9692579170835283,0.0008190475523728064
319,0.06401192140985498,0.01652711880607146,0.05631481031730347,0.03016627771977095,0.8329798717469992
320,0.0,0.0005208333333333334,0.0,0.9994791666666668,0.0
321,0.6844799178146298,0.0013963215388307201,0.02172395865415527,0.24753790493161465,0.044861897060769526
322,0.003027126836966642,0.03805406048400066,0.8649188349255643,0.0006351876495198042,0.09336479010394841
323,0.046564053970829196,0.011220935238608693,0.802288135440989,0.127932947656691,0.011993927692882139
324,0.975751759295022,0.01477988177400843,0.0047857558361171695,0.0,0.004682603094852321
325,0.011625576944352034,0.045500217595738524,0.0026427056384124223,0.9395138860522051,0.0007176137692919754
326,0.2419829000303099,0.013978691907252904,0.6893455700535225,0.01765696697097443,0.037035871037940135
327,0.8889151782650699,0.00866422058143613,0.03254796618931091,0.028543963264655064,0.041328671699527655
328,0.0,0.005753491940908413,0.003235090914905683,0.9910114171441858,0.0
329,0.004529609260197029,0.001063086885083032,0.0018854451751157118,0.9923804910537217,0.00014136762588249583
330,0.0,1.0,0.0,0.0,0.0
