index,0,1,2,3,4
89,4.818582601728849e-05,0.0003767513553611934,9.479682194069028e-05,0.9992772936820984,0.0002030394971370697
90,0.02109469100832939,0.009552749805152416,0.041911810636520386,0.9255682826042175,0.0018724367255344987
91,0.0033897398971021175,0.9869205355644226,0.0038184882141649723,0.0008148219203576446,0.005056368187069893
92,0.0019049871480092406,0.004314522724598646,0.0008254313142970204,0.9912769198417664,0.0016781497979536653
93,8.236986468546093e-05,0.00014993616787251085,0.00010916947212535888,0.999387264251709,0.00027121411403641105
94,0.0003997729509137571,0.0008448978769592941,0.0019037304446101189,0.9965168237686157,0.0003347635210957378
95,0.9978950619697571,0.000373215414583683,0.0002222522598458454,0.00035260399454273283,0.0011569331400096416
96,8.794070890871808e-05,8.775135938776657e-05,8.448104927083477e-05,0.9995386004447937,0.00020128216419834644
97,0.9682180285453796,0.0038711701054126024,0.009009157307446003,0.01667642407119274,0.002225216943770647
98,0.0005674554267898202,0.00024647839018143713,0.00037987547693774104,0.0005976302782073617,0.9982086420059204
99,8.342121873283759e-05,0.00016181767568923533,7.417048618663102e-05,0.9994149208068848,0.00026559230173006654
100,0.0007520710350945592,0.03233342245221138,0.9453972578048706,0.020032500848174095,0.0014847584534436464
101,0.9961479306221008,0.0016685537993907928,0.00034743043943308294,0.00023068932932801545,0.0016054138541221619
102,0.0001006429229164496,0.00014664785703644156,0.0001265416940441355,0.999468207359314,0.00015800396795384586
103,0.0008058015955612063,0.02460649609565735,0.9716998338699341,0.000760455266572535,0.0021274497266858816
104,0.995322048664093,0.00037950376281514764,0.0014084208523854613,0.0005696347216144204,0.002320304047316313
105,0.0002971455978695303,0.9983493685722351,0.0005142687004990876,0.0002273403515573591,0.0006118433666415513
106,0.004633474163711071,0.9764624834060669,0.015590657480061054,0.000667958811391145,0.0026454576291143894
107,0.0005835959454998374,0.010157373733818531,0.9865724444389343,0.000556045095436275,0.002130486536771059
108,0.0006316342623904347,0.9972780346870422,0.0005700857727788389,0.0003313422785140574,0.0011889266315847635
109,0.001326894387602806,0.05032879859209061,0.924778938293457,0.021763620898127556,0.0018017471302300692
110,0.9980871081352234,0.0005043236305937171,0.00039374438347294927,0.00020670474623329937,0.0008080786210484803
111,0.00028141221264377236,0.0008772957371547818,0.0002962560683954507,0.9980953335762024,0.00044976352364756167
112,0.00019951611466240138,0.000610808958299458,0.000579876359552145,0.9970446825027466,0.001565170125104487
113,0.01677762344479561,0.0458977036178112,0.929743766784668,0.0030127554200589657,0.004568143747746944
114,0.00017305315122939646,0.00019191854516975582,6.68223510729149e-05,0.9993516206741333,0.00021658596233464777
115,0.13850519061088562,0.22580401599407196,0.38166898488998413,0.08216166496276855,0.17186014354228973
116,0.020671626552939415,0.016209255903959274,0.16424764692783356,0.0008750686538405716,0.7979964017868042
117,0.9986745119094849,0.0003076009452342987,0.00024156770086847246,0.00011045656719943509,0.0006658830679953098
118,9.0323097538203e-05,0.00022437653387896717,0.00013915851013734937,0.9993257522583008,0.00022042091586627066
119,0.0011519377585500479,0.9975166320800781,0.0003496489080134779,0.00038125645369291306,0.0006005088798701763
120,0.0010552143212407827,0.0025309522170573473,0.0005111841019243002,0.001553767709992826,0.9943488240242004
121,7.129831647034734e-05,0.0001988606818486005,0.0001336131535936147,0.9993060231208801,0.000290256692096591
122,0.9966073036193848,0.000836118939332664,0.0014966747257858515,0.00022098181943874806,0.0008388855494558811
123,0.014891651459038258,0.0020303388591855764,0.00158780871424824,0.00015454892127308995,0.9813356399536133
124,0.0006525336066260934,0.9970685839653015,0.0009128163801506162,0.00035091786412522197,0.0010151328751817346
125,0.00020427403796929866,0.0028968239203095436,0.9962803721427917,0.0001899854833027348,0.0004285311733838171
126,0.0006014312384650111,0.9979730844497681,0.00028235651552677155,0.00017993389337789267,0.0009632473811507225
127,0.9965662956237793,0.000661189784295857,0.0004540887603070587,0.0002469873579684645,0.0020714642014354467
128,0.00027292242157272995,0.0001852046698331833,0.0002357079938519746,9.625304664950818e-05,0.9992098808288574
129,0.0003281654790043831,0.0001850640110205859,0.0005768548580817878,9.394512744620442e-05,0.9988160133361816
130,0.0013259478146210313,0.015618284232914448,0.975444495677948,0.0030314752366393805,0.004579761065542698
131,0.00020514463540166616,0.0008977867546491325,0.0014367031399160624,0.9962505102157593,0.0012097929138690233
132,0.0022328123450279236,0.009158309549093246,0.0019861238542944193,0.9814239740371704,0.005198790226131678
133,0.9984035491943359,0.0004628982278518379,0.00020913421758450568,0.00010138483776245266,0.0008230235544033349
134,0.9827825427055359,0.004774327389895916,0.004449536092579365,0.00270903785713017,0.005284544080495834
135,0.0004429709224496037,0.01756744086742401,0.9800289273262024,0.0003692771424539387,0.001591434353031218
136,0.18111523985862732,0.02519892528653145,0.43956050276756287,0.0028962106443941593,0.35122913122177124
137,5.93630647927057e-05,0.00010413598647573963,0.00010650009789969772,0.9996185302734375,0.00011155218817293644
138,0.9364511370658875,0.01262702513486147,0.018060352653265,0.004081805236637592,0.028779679909348488
139,0.0011753125581890345,0.0007391741964966059,0.000209310746868141,0.9973455667495728,0.0005306357052177191
140,0.00013210621546022594,0.00014712878328282386,0.00045259384205564857,6.661851512035355e-05,0.9992014765739441
141,0.01298920251429081,0.00987631268799305,0.0017622333252802491,0.002630704315379262,0.9727416038513184
142,0.0006950122187845409,0.006041147746145725,0.9920386075973511,0.00036227001692168415,0.0008629031362943351
143,0.0008457140065729618,0.9975869059562683,0.0007212705677375197,0.0002989968052133918,0.0005470394971780479
144,0.9991924166679382,0.0001848064421210438,0.00019556780171114951,6.771714834030718e-05,0.0003594999434426427
145,0.0026440590154379606,0.010423733852803707,0.007786439266055822,0.0006666873814538121,0.9784790277481079
146,0.00012759149831254035,0.0001360265159746632,9.384936129208654e-05,0.9994875192642212,0.00015498397988267243
147,0.003577918279916048,0.016639908775687218,0.06324459612369537,0.10946214199066162,0.8070753812789917
148,0.00010164598643314093,0.00019666619482450187,0.00018665578681975603,0.9993502497673035,0.00016478178440593183
149,0.00019489857368171215,0.000707335420884192,0.00018740224186331034,0.998650848865509,0.0002595573605503887
150,0.0006225206307135522,0.001588055514730513,0.0011646045604720712,0.9954392313957214,0.0011855721240863204
151,0.00011801302753156051,0.00031640628003515303,0.0001418381289113313,0.9991839528083801,0.00023976988450158387
152,0.0013650755863636732,0.9810150265693665,0.006426374427974224,0.00044457087642513216,0.010748982429504395
153,0.00026180720306001604,0.0007348039071075618,0.000294328696327284,0.9984415769577026,0.00026744260685518384
154,0.0009257331257686019,0.012951619923114777,0.9797876477241516,0.005348878912627697,0.000986188417300582
155,0.9983339309692383,0.0007972994935698807,0.0004644105792976916,0.00012935249833390117,0.00027494216919876635
156,0.00118948332965374,0.997122585773468,0.0005521344137378037,0.000554586062207818,0.0005812133895233274
157,0.9943815469741821,0.0019152422901242971,0.0007400751346722245,0.0006083995685912669,0.0023547555319964886
158,0.0068118334747850895,0.21212387084960938,0.003230517730116844,0.00118374137673527,0.776650071144104
159,0.0006374949007295072,0.997888445854187,0.0005664434283971786,0.00047389959217980504,0.000433761568274349
160,0.9820863008499146,0.0022764529567211866,0.0031501930207014084,0.0009567308006808162,0.011530369520187378
161,0.7428202629089355,0.24144864082336426,0.006504709366708994,0.0024538463912904263,0.0067724986001849174
162,0.03707785904407501,0.0026631720829755068,0.0010625164723023772,0.008704351261258125,0.9504920840263367
163,0.12040351331233978,0.00897736381739378,0.011268079280853271,0.00596093712374568,0.8533900380134583
164,0.0061065866611897945,0.9914643168449402,0.0011206644121557474,0.0006693699979223311,0.0006389988702721894
165,0.0006415995303541422,0.9976705312728882,0.0004599170642904937,0.0003600822819862515,0.000867874245159328
166,0.0007996319909580052,0.0007709016208536923,0.0024491744115948677,0.0002153739333152771,0.9957649111747742
167,0.0029582600109279156,0.017519833520054817,0.9311981201171875,0.001310110790655017,0.04701366275548935
168,0.9902521371841431,0.004022563807666302,0.0011551028583198786,0.0006956884753890336,0.003874559421092272
169,0.02867485024034977,0.0007415554719045758,0.0005050089675933123,0.00025396893033757806,0.9698246121406555
170,0.006043461617082357,0.9466100931167603,0.03086160123348236,0.015490902587771416,0.0009938932489603758
171,0.2885602116584778,0.23620180785655975,0.029150892049074173,0.04511824995279312,0.40096884965896606
172,0.010662985034286976,0.9846204519271851,0.0011572350049391389,0.002774521242827177,0.0007848073728382587
173,0.0011586470063775778,0.9972674250602722,0.0004798990557901561,0.0004572352336253971,0.0006367700989358127
174,0.00030613853596150875,0.0001788357476470992,0.0007551480084657669,7.373261178145185e-05,0.9986861348152161
175,0.5213851928710938,0.00558198569342494,0.05357165262103081,0.4165634214878082,0.0028977179899811745
176,7.21514443284832e-05,8.523619908373803e-05,0.00012750855239573866,5.4509400797542185e-05,0.9996606111526489
177,0.0017016263445839286,0.9951664209365845,0.0013094752794131637,0.0012559600872918963,0.0005664754426106811
178,6.0041958931833506e-05,0.00010497542098164558,8.346645336132497e-05,0.9996803402900696,7.12036999175325e-05
179,0.00012207968393340707,7.450649718521163e-05,9.107845107791945e-05,3.8183719880180433e-05,0.9996741414070129
180,0.23102334141731262,0.005955831613391638,0.12021408975124359,0.061057936400175095,0.5817488431930542
181,0.00018549140077084303,0.9989885091781616,0.00042928397306241095,0.00013889004185330123,0.0002577892446424812
182,0.42809849977493286,0.19665393233299255,0.34175556898117065,0.013808128423988819,0.01968391239643097
183,0.8483818769454956,0.02207094617187977,0.02477603778243065,0.09174619615077972,0.013024911284446716
184,0.0018270863220095634,0.996377170085907,0.0004223305732011795,0.000611976720392704,0.0007614005589857697
185,0.993996262550354,0.00275367870926857,0.0012031217338517308,0.0005612695240415633,0.0014856962952762842
186,6.51651353109628e-05,0.00018636156164575368,0.00010760877194115892,0.9994794130325317,0.00016145526024047285
187,0.9969331622123718,0.0008914631907828152,0.0013121955562382936,0.000154007226228714,0.0007091782172210515
188,0.0007921124924905598,0.9982366561889648,0.0005206180503591895,0.00022864085622131824,0.00022201146930456161
189,0.0003635955217760056,0.005928961560130119,0.992880642414093,0.0004136877541895956,0.0004131465102545917
190,6.98203657520935e-05,0.00010377525177318603,5.139331187820062e-05,0.9996922612190247,8.274213905679062e-05
191,0.000984558486379683,0.9960298538208008,0.001052220119163394,0.0009772490011528134,0.0009561668848618865
192,0.00036622490733861923,0.00027408552705310285,0.0006367364549078047,0.00022823600738774985,0.9984947443008423
193,0.8505032658576965,0.00936304870992899,0.0031226417049765587,0.01848168671131134,0.11852940171957016
194,0.0004514624015428126,0.9961463809013367,0.0018007770413532853,0.0004548181896097958,0.001146520720794797
195,5.493427306646481e-05,9.095040877582505e-05,6.395939271897078e-05,0.9997305870056152,5.957036773907021e-05
196,0.004372475668787956,0.9879369735717773,0.0031676359940320253,0.002004519570618868,0.002518340479582548
197,0.0019000733736902475,0.043784987181425095,0.940484344959259,0.01113969273865223,0.0026909473817795515
198,0.000835369632113725,0.0009503959445282817,0.00047241608262993395,0.9973586797714233,0.0003830613859463483
199,0.5118292570114136,0.01795453391969204,0.399315744638443,0.037061937153339386,0.033838581293821335
200,0.9878337979316711,0.0010030558332800865,0.0005712717538699508,0.00030459469417110085,0.01028730720281601
201,0.9626601338386536,0.0025389569345861673,0.0010737139964476228,0.0021889929194003344,0.03153824061155319
202,0.000757454545237124,0.9981793165206909,0.000404356891522184,0.00031004229094833136,0.0003487801877781749
203,0.0007483426597900689,0.9978362321853638,0.0005709637189283967,0.00030737058841623366,0.0005371715524233878
204,0.00010477456089574844,0.0001333147956756875,7.081611693138257e-05,0.9996033906936646,8.772396540734917e-05
205,0.9402090311050415,0.0018116673454642296,0.0026337848976254463,0.0006901377928443253,0.05465542525053024
206,0.00012195572344353423,0.0002495545195415616,0.00041986312135122716,0.999073326587677,0.0001353276165900752
207,6.332138582365587e-05,8.369483111891896e-05,8.634498954052106e-05,0.9997274279594421,3.921939423889853e-05
208,0.00010845255746971816,0.0021649133414030075,0.9971389770507812,0.00019998164498247206,0.0003877325798384845
209,0.001137156505137682,0.9975584149360657,0.0003373578656464815,0.00035222340375185013,0.0006147705717012286
210,0.999167799949646,0.0002959397970698774,0.00027348060393705964,9.568306995788589e-05,0.0001671116624493152
211,0.9980405569076538,0.0010248918551951647,0.00041123750270344317,0.00018975776038132608,0.00033351301681250334
212,8.644985064165667e-05,0.0001518974604550749,0.00010806531645357609,0.999550461769104,0.00010316389671061188
213,0.9985337257385254,0.0005413010949268937,0.00048818037612363696,0.00014891191676724702,0.00028790696524083614
214,0.0007570837624371052,0.0011797354090958834,0.0011216262355446815,0.8588962554931641,0.13804538547992706
215,0.0004672280920203775,0.001703136251308024,0.0013088127598166466,0.9960594177246094,0.0004614460631273687
216,0.0014887755969539285,0.01646357774734497,0.9804264307022095,0.0008110770140774548,0.0008101649582386017
217,0.0035838186740875244,0.018844123929739,0.9738359451293945,0.0010673669166862965,0.0026687418576329947
218,0.06362656503915787,0.04742579162120819,0.7044345140457153,0.18145570158958435,0.0030574582051485777
219,0.9959595799446106,0.0008027198491618037,0.0002490069018676877,0.0003580932389013469,0.0026305713690817356
220,0.00854635052382946,0.048552051186561584,0.9365921020507812,0.0028354970272630453,0.003473964985460043
221,0.0010911580175161362,0.03403858840465546,0.9625190496444702,0.0010112205054610968,0.0013399104354903102
222,5.673333726008423e-05,8.278076711576432e-05,7.312583329621702e-05,0.9997074007987976,7.99939371063374e-05
223,9.570791735313833e-05,0.00018160857143811882,9.2118869361002e-05,0.9995172619819641,0.00011333988368278369
224,0.003646764438599348,0.993526816368103,0.0011922336416319013,0.000477650755783543,0.0011565233580768108
225,0.0011303287465125322,0.03457649052143097,0.9569697380065918,0.005650552920997143,0.0016728524351492524
226,0.9992391467094421,0.0002637805009726435,0.00011695783905452117,8.274965512100607e-05,0.00029729126254096627
227,0.03895407170057297,0.9061814546585083,0.0015118864830583334,0.051153410226106644,0.00219918554648757
228,0.0001836884766817093,0.0007654171204194427,0.0008652821416035295,0.9976766705513,0.0005089853657409549
229,0.9874522089958191,0.001024429453536868,0.0022509621921926737,0.006924180779606104,0.0023482483811676502
230,0.0008593805250711739,0.998031735420227,0.00028216963983140886,0.00032991234911605716,0.0004968238063156605
231,0.0005400945083238184,0.9986416697502136,0.00024688587291166186,0.00021214647858869284,0.00035919988295063376
232,0.00011751570127671584,9.677263005869463e-05,0.0005323608056642115,0.00013517601473722607,0.9991182088851929
233,0.5571624636650085,0.023786429315805435,0.020745541900396347,0.3817358613014221,0.016569744795560837
234,0.06337697058916092,0.8401287198066711,0.009817675687372684,0.0761256217956543,0.010551068000495434
235,0.0001344149641226977,0.00033648451790213585,0.0003806146269198507,0.9989333152770996,0.00021517420827876776
236,0.9985514879226685,0.00026933482149615884,0.0004749537038151175,0.0002325201203348115,0.0004717269039247185
237,0.0007063200464472175,0.9981239438056946,0.00024717074120417237,0.00034787869662977755,0.0005746679380536079
238,0.0009275877964682877,0.00019905851513613015,0.00032527081202715635,9.649027197156101e-05,0.9984515905380249
239,0.0002592212986201048,0.0014712915290147066,0.00159307976718992,0.9964238405227661,0.0002526102471165359
240,0.0005519449478015304,0.998123288154602,0.00039600819582119584,0.00042282984941266477,0.000505998672451824
241,0.0001033539665513672,0.0001516510674264282,0.00021616897720377892,6.779697287129238e-05,0.9994609951972961
242,0.37335315346717834,0.5653660893440247,0.020678464323282242,0.0036405648570507765,0.03696171194314957
243,0.0010168298613280058,0.9975045323371887,0.0006558318273164332,0.00033139955485239625,0.000491517479531467
244,0.020213082432746887,0.03165445849299431,0.74730384349823,0.1918659657239914,0.008962651714682579
245,0.00611607963219285,0.04686577990651131,0.9250999689102173,0.019428733736276627,0.0024893786758184433
246,0.006572368089109659,0.0025070635601878166,0.05209382250905037,0.0007863406208343804,0.9380403757095337
247,0.004771973006427288,0.9097466468811035,0.02171715348958969,0.049288295209407806,0.014475958421826363
248,0.9946538209915161,0.001709496253170073,0.0008305831579491496,0.00036535170511342585,0.0024407170712947845
249,0.005839666351675987,0.9843157529830933,0.0026711297687143087,0.0024528545327484608,0.0047205425798892975
250,0.99891597032547,0.0003426803450565785,0.00035194921656511724,0.00013434412539936602,0.0002550103818066418
251,0.00027114315889775753,0.00017388383275829256,0.0001964793773368001,8.04454175522551e-05,0.9992780685424805
252,0.9652910232543945,0.00568349426612258,0.00845247320830822,0.005292946007102728,0.015280122868716717
253,0.9405863881111145,0.004700757563114166,0.0025341766886413097,0.016166040673851967,0.036012616008520126
254,0.0002854360791388899,0.0004285335016902536,0.002882335800677538,0.9960106611251831,0.0003929859376512468
255,6.830390339018777e-05,0.00013486894022207707,0.00010459678014740348,0.9995865821838379,0.0001056202090694569
256,0.00025284074945375323,0.0009419635171070695,0.0005966209573671222,0.9980037808418274,0.00020484032575041056
257,0.005076108034700155,0.9841739535331726,0.0018170082475990057,0.0036020209081470966,0.005330984480679035
258,0.00023451310698874295,0.00012568748206831515,0.00035564188146963716,8.552763756597415e-05,0.9991986155509949
259,0.45412325859069824,0.12470688670873642,0.38774770498275757,0.012013432569801807,0.021408695727586746
260,0.00011790999997174367,0.0002553563972469419,0.0003662447852548212,0.9989034533500671,0.00035708738141693175
261,0.0021174773573875427,0.01723809912800789,0.9751184582710266,0.000964354258030653,0.0045616221614181995
262,0.0017940960824489594,0.004310949705541134,0.0030662543140351772,0.0008199381409212947,0.9900087118148804
263,0.9753519296646118,0.0014684551861137152,0.0004974059411324561,0.0003361252893228084,0.022346127778291702
264,0.0009451604564674199,0.0011258346494287252,0.020473212003707886,0.00024123015464283526,0.977214515209198
265,0.9977014660835266,0.00058694405015558,0.0003602773940656334,0.00036497737164609134,0.0009864491876214743
266,0.00042728398693725467,0.010305607691407204,0.9882742166519165,0.00033751330920495093,0.0006553696584887803
267,0.9985185861587524,0.000658844190184027,0.00016719664563424885,0.0002743845689110458,0.0003810229245573282
268,0.9987661242485046,0.0004233222862239927,0.00019433171837590635,7.501939398935065e-05,0.0005411874735727906
269,0.020989110693335533,0.05284058302640915,0.881048858165741,0.029738333076238632,0.015383126214146614
270,0.00010135806223843247,0.00016003755445126444,0.00016590468294452876,7.99958361312747e-05,0.9994927644729614
271,0.8350104093551636,0.01950439251959324,0.01526808924973011,0.11263817548751831,0.017578914761543274
272,7.110513979569077e-05,0.00013385814963839948,0.0004185453581158072,0.9992607235908508,0.00011575927783269435
273,0.000247719552135095,0.00148713996168226,0.9925996661186218,0.00017778466281015426,0.005487670190632343
274,0.12634460628032684,0.1805088222026825,0.10178152471780777,0.015522602014243603,0.5758424401283264
275,0.20571193099021912,0.04323851317167282,0.745847761631012,0.0020056474022567272,0.0031961477361619473
276,0.996621310710907,0.0009177831816487014,0.0009778368985280395,0.00021252389706205577,0.001270459732040763
277,0.0004366995708551258,0.9984882473945618,0.0005344326491467655,0.00029960708343423903,0.00024105938791763037
278,0.0821162611246109,0.9053905606269836,0.003646251978352666,0.006155825220048428,0.0026911122258752584
279,9.261839295504615e-05,0.0002460161049384624,9.250723815057427e-05,0.9994868040084839,8.199753938242793e-05
